date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-28 19:00:00,331511.91,6.634,6.64,6.559,6.583,0.11939310546244021,False,False,False,False,False,2.0,6.583,1.0,6.181,24.520887675853054,-0.00798673899939717
2020-12-28 20:00:00,73919.12,6.597999999999999,6.602,6.461,6.525,0.1204734501893182,False,False,False,False,False,2.0,6.525,1.0,6.181,24.30484461262968,-0.008810572687224627
2020-12-28 21:00:00,337144.38,6.517999999999999,6.575999999999999,6.459,6.555,0.12029977767985224,False,False,False,False,False,2.0,6.525,4.0,6.181,24.416591024641768,0.0045977011494251485
2020-12-28 22:00:00,820819.92,6.555,6.8,6.545,6.556,0.1270347887958596,False,False,False,False,False,2.0,6.525,4.0,6.181,24.420315905042173,0.000152555301296875
2020-12-28 23:00:00,198161.45,6.556,6.646,6.56,6.614,0.1251830493560666,False,False,False,False,False,1.0,6.614,6.0,6.181,24.636358968265547,0.008846857840146383
2020-12-29 00:00:00,81820.88,6.615,6.826,6.608,6.708,0.1298238968882633,False,False,False,False,False,1.0,6.708,6.0,6.181,24.98649772590343,0.014212276988206929
2020-12-29 01:00:00,137441.13,6.708,6.901,6.658,6.901,0.1354827020438501,False,False,False,False,False,1.0,6.901,6.0,6.181,25.705399643181213,0.028771615980918153
2020-12-29 02:00:00,212515.29,6.901,6.977,6.815,6.887,0.1368085669416576,False,False,False,False,False,1.0,6.901,5.0,6.181,25.653251317575567,-0.0020286914939864342
2020-12-29 03:00:00,354119.36,6.877,6.795,6.676,6.702,0.14051813859457468,False,False,False,False,False,2.0,6.702,1.0,6.181,24.964148443501013,-0.026862204152751534
2020-12-29 04:00:00,315360.05,6.702,6.744,6.617,6.694,0.13984223166484594,False,False,False,False,False,2.0,6.694,1.0,6.181,24.934349400297787,-0.0011936735302894297
2020-12-29 05:00:00,96233.43,6.695,6.719999999999999,6.529,6.72,0.14240012008160358,False,False,False,False,False,2.0,6.694,3.0,6.181,25.031196290708266,0.003884075291305633
2020-12-29 06:00:00,160564.48,6.72,6.825,6.691,6.823,0.14198011407752342,False,False,False,False,False,1.0,6.823,6.0,6.181,25.41485897194978,0.015327380952381064
2020-12-29 07:00:00,117317.26,6.823,7.201,6.756,7.167,0.15713110837364722,False,False,False,False,False,1.0,7.167,6.0,6.181,26.696217829688415,0.050417704821925646
2020-12-29 08:00:00,207619.43,7.167,7.551,7.097000000000001,7.233,0.1719745529549648,True,False,False,False,False,1.0,7.233,6.0,7.233,26.94205993611501,0.009208874005860235
2020-12-29 09:00:00,198338.88,7.233,7.251,7.1,7.156,0.1709258253072166,False,False,False,True,False,2.0,7.156,1.0,7.233,26.58594051050624,-0.010645651873358197
2020-12-29 10:00:00,101149.25,7.156,7.216999999999999,7.05,7.056,0.1707295340418557,False,False,False,False,False,2.0,7.056,1.0,7.233,26.58594051050624,-0.013974287311347089
2020-12-29 11:00:00,200905.12,7.056,7.142,6.966,7.1,0.17099305733976292,False,False,False,False,False,2.0,7.056,4.0,7.233,26.58594051050624,0.006235827664399007
2020-12-29 12:00:00,200616.6,7.1,7.172,7.016,7.085,0.17024340447277475,False,False,False,False,False,2.0,7.056,3.0,7.233,26.58594051050624,-0.0021126760563380254
2020-12-29 13:00:00,105539.72,7.085,7.130999999999999,7.052,7.111,0.165681234249136,False,False,False,False,False,2.0,7.056,5.0,7.233,26.58594051050624,0.003669724770642091
2020-12-29 14:00:00,142944.64,7.111,7.147000000000001,6.939,6.939,0.16779717253667925,False,False,False,False,True,2.0,6.939,1.0,7.233,26.58594051050624,-0.02418787793559274
2020-12-29 15:00:00,124657.3,6.939,6.972,6.867,6.867,0.1646573139098453,False,False,False,False,False,2.0,6.867,1.0,7.233,26.58594051050624,-0.01037613488975353
2020-12-29 16:00:00,153239.26,6.867000000000001,6.867000000000001,6.671000000000001,6.707,0.16622444821435303,False,False,False,False,False,2.0,6.707,1.0,7.233,26.58594051050624,-0.023299839813601286
2020-12-29 17:00:00,137369.79,6.707,6.866,6.679,6.807,0.16726322580363534,False,False,False,False,False,1.0,6.807,6.0,7.233,26.58594051050624,0.014909795735798426
2020-12-29 18:00:00,93805.93,6.807,6.963,6.797,6.947,0.1672000645134536,False,False,False,False,False,1.0,6.947,6.0,7.233,26.58594051050624,0.020567063317173506
2020-12-29 19:00:00,73414.74,6.947,7.045000000000001,6.938,6.996,0.16419006128778096,False,False,False,False,False,1.0,6.996,6.0,7.233,26.58594051050624,0.007053404347200365
2020-12-29 20:00:00,63089.88,6.996,7.002,6.916,6.961,0.16028055822339188,False,False,False,False,False,1.0,6.996,3.0,7.233,26.58594051050624,-0.005002858776443686
2020-12-29 21:00:00,332794.11,6.956,6.977,6.867,6.881,0.1577665303122223,False,False,False,False,False,2.0,6.881,1.0,7.233,26.58594051050624,-0.01149260163769572
2020-12-29 22:00:00,293950.56,6.881,6.915,6.856,6.866,0.1528282037966112,False,False,False,False,False,2.0,6.866,1.0,7.233,26.58594051050624,-0.002179915709925928
2020-12-29 23:00:00,117984.24,6.866,7.066,6.856,7.02,0.15568679360678062,False,False,False,False,False,1.0,7.02,6.0,7.233,26.58594051050624,0.022429362073987713
2020-12-30 00:00:00,1052363.75,7.024,7.111,6.811999999999999,6.87,0.1628524539264416,False,False,False,False,False,2.0,6.87,1.0,7.233,26.58594051050624,-0.02136752136752129
2020-12-30 01:00:00,94600.15,6.868,6.896,6.82,6.821,0.1585098312301195,False,False,False,False,False,2.0,6.821,1.0,7.233,26.58594051050624,-0.007132459970887961
2020-12-30 02:00:00,204732.04,6.821,6.824,6.773,6.795,0.15313433966861353,False,False,False,False,False,2.0,6.795,1.0,7.233,26.58594051050624,-0.0038117578067731195
2020-12-30 03:00:00,314445.24,6.801000000000001,6.91,6.787,6.862,0.15162762268518287,False,False,False,False,False,1.0,6.862,6.0,7.233,26.58594051050624,0.009860191317144995
2020-12-30 04:00:00,316156.24,6.862,6.911,6.777,6.877,0.1507462415509237,False,False,False,False,False,1.0,6.877,6.0,7.233,26.58594051050624,0.002185951617604154
2020-12-30 05:00:00,319995.52,6.877,6.908,6.81,6.84,0.14810892947337756,False,False,False,False,False,1.0,6.877,3.0,7.233,26.58594051050624,-0.005380253017304049
2020-12-30 06:00:00,180155.56,6.848,6.961,6.829000000000001,6.85,0.14730348299970866,False,False,False,False,False,1.0,6.877,4.0,7.233,26.58594051050624,0.0014619883040936088
2020-12-30 07:00:00,85602.89,6.85,6.915,6.769,6.776,0.14723830884972322,False,False,False,False,False,2.0,6.776,1.0,7.233,26.58594051050624,-0.010802919708029157
2020-12-30 08:00:00,633612.45,6.792,6.74,6.593,6.712,0.14902639340723706,False,False,False,False,False,2.0,6.712,1.0,7.233,26.58594051050624,-0.009445100354191327
2020-12-30 09:00:00,196251.29,6.709,6.719,6.608,6.641,0.14712507373687522,False,False,False,False,False,2.0,6.641,1.0,7.233,26.58594051050624,-0.010578069129916545
2020-12-30 10:00:00,122194.3,6.641,6.785,6.607,6.693,0.14866882005003146,False,False,False,False,False,1.0,6.693,6.0,7.233,26.58594051050624,0.007830146062340004
2020-12-30 11:00:00,200108.78,6.693,6.704,6.528,6.562,0.1500353790475299,False,False,False,False,False,2.0,6.562,1.0,7.233,26.58594051050624,-0.019572687882862594
2020-12-30 12:00:00,194404.49,6.562,6.78,6.489,6.65,0.15708361009515343,False,False,False,False,False,1.0,6.65,6.0,7.233,26.58594051050624,0.013410545565376353
2020-12-30 13:00:00,91609.95,6.65,6.692,6.613,6.631,0.15317942959039574,False,False,False,False,False,1.0,6.65,5.0,7.233,26.58594051050624,-0.0028571428571428914
2020-12-30 14:00:00,143687.13,6.631,6.674,6.584,6.655,0.150020458110876,False,False,False,False,False,1.0,6.655,6.0,7.233,26.58594051050624,0.003619363595234404
2020-12-30 15:00:00,88231.9,6.655,6.656000000000001,6.577,6.61,0.14646943520533223,False,False,False,False,False,1.0,6.655,2.0,7.233,26.58594051050624,-0.006761833208114187
2020-12-30 16:00:00,78575.5,6.61,6.647,6.525999999999999,6.639,0.1451959634450657,False,False,False,False,False,1.0,6.655,5.0,7.233,26.58594051050624,0.004387291981845731
2020-12-30 17:00:00,529529.24,6.637,6.74,6.61,6.661,0.1444361652728124,False,False,False,False,False,1.0,6.661,6.0,7.233,26.58594051050624,0.0033137520710948554
2020-12-30 18:00:00,120723.14,6.674999999999999,6.682,6.510000000000001,6.547,0.14581435700917175,False,False,False,False,False,2.0,6.547,1.0,7.233,26.58594051050624,-0.017114547365260413
2020-12-30 19:00:00,687066.1,6.559,6.662,6.552,6.621,0.14427363915871316,False,False,False,False,False,1.0,6.621,6.0,7.233,26.58594051050624,0.011302886818390201
2020-12-30 20:00:00,544770.08,6.621,6.65,6.522999999999999,6.595,0.1434099572007776,False,False,False,False,False,1.0,6.621,4.0,7.233,26.58594051050624,-0.003926899259930616
2020-12-30 21:00:00,226133.19,6.595,6.674,6.564,6.587,0.14173945934073873,False,False,False,False,False,1.0,6.621,3.0,7.233,26.58594051050624,-0.0012130401819560044
2020-12-30 22:00:00,279958.94,6.587,6.625,6.518,6.596,0.1400024863737018,False,False,False,False,False,1.0,6.621,4.0,7.233,26.58594051050624,0.0013663276149993298
2020-12-30 23:00:00,202125.79,6.596,6.647,6.567,6.636,0.1370023620550167,False,False,False,False,False,1.0,6.636,6.0,7.233,26.58594051050624,0.006064281382656134
2020-12-31 00:00:00,555564.45,6.636,6.688,6.452,6.464,0.14195224395226586,False,False,False,False,True,2.0,6.464,1.0,7.233,26.58594051050624,-0.02591922845087402
2020-12-31 01:00:00,251453.61,6.489,6.493,6.373999999999999,6.417,0.14080463175465263,False,False,False,False,False,2.0,6.417,1.0,7.233,26.58594051050624,-0.007271039603960472
2020-12-31 02:00:00,142765.33,6.417,6.417,6.355,6.364,0.13686440016691998,False,False,False,False,False,2.0,6.364,1.0,7.233,26.58594051050624,-0.008259311204612763
2020-12-31 03:00:00,52887.27,6.364,6.386,6.32,6.358,0.13332118015857397,False,False,False,False,False,2.0,6.358,1.0,7.233,26.58594051050624,-0.0009428032683846954
2020-12-31 04:00:00,306708.0,6.3660000000000005,6.412,6.326999999999999,6.382,0.13090512115064531,False,False,False,False,False,2.0,6.358,3.0,7.233,26.58594051050624,0.003774771940861843
2020-12-31 05:00:00,47520.51,6.374,6.4110000000000005,6.357,6.378,0.12705986509311307,False,False,False,False,False,2.0,6.358,3.0,7.233,26.58594051050624,-0.0006267627702913892
2020-12-31 06:00:00,91943.71,6.378,6.483,6.378,6.471,0.12595687183845738,False,False,False,False,False,1.0,6.471,6.0,7.233,26.58594051050624,0.014581373471307613
2020-12-31 07:00:00,78121.27,6.471,6.526999999999999,6.467,6.527,0.12265902824653449,False,False,False,False,False,1.0,6.527,6.0,7.233,26.58594051050624,0.008653994745788873
2020-12-31 08:00:00,212709.45,6.529,6.493,6.412,6.444,0.12227607683420777,False,False,False,False,False,2.0,6.444,1.0,7.233,26.58594051050624,-0.012716408763597364
2020-12-31 09:00:00,204781.29,6.439000000000001,6.445000000000001,6.340999999999999,6.341,0.12136227299249748,False,False,False,False,False,2.0,6.341,1.0,7.233,26.58594051050624,-0.015983860955927964
2020-12-31 10:00:00,156273.96,6.341,6.555,6.33,6.491,0.12654415934287258,False,False,False,False,False,1.0,6.491,6.0,7.233,26.58594051050624,0.023655574830468318
2020-12-31 11:00:00,168196.78,6.491,6.496,6.329,6.338,0.128566951375729,False,False,False,False,False,2.0,6.338,1.0,7.233,26.58594051050624,-0.023571098443999294
2020-12-31 12:00:00,230270.45,6.338,6.369,6.202,6.226,0.13048860380694252,False,False,False,False,False,2.0,6.226,1.0,7.233,26.58594051050624,-0.0176711896497318
2020-12-31 13:00:00,913714.18,6.231999999999999,6.329000000000001,6.186,6.252,0.13111417361659544,False,False,False,False,False,2.0,6.226,3.0,7.233,26.58594051050624,0.0041760359781561895
2020-12-31 14:00:00,117241.79,6.244999999999999,6.244999999999999,6.138,6.166,0.13025846493576565,False,False,False,False,False,2.0,6.166,1.0,7.233,26.58594051050624,-0.013755598208573194
2020-12-31 15:00:00,97563.27,6.166,6.223,6.008,6.03,0.13449554168897737,False,False,False,False,False,2.0,6.03,1.0,7.233,26.58594051050624,-0.022056438533895606
2020-12-31 16:00:00,126097.57,6.03,6.190999999999999,5.9910000000000005,6.14,0.13777076460452842,False,False,False,False,False,1.0,6.14,6.0,7.233,26.58594051050624,0.018242122719734466
2020-12-31 17:00:00,87662.51,6.140000000000001,6.191,6.082,6.105,0.136332226374302,False,False,False,False,False,1.0,6.14,3.0,7.233,26.58594051050624,-0.005700325732898914
2020-12-31 18:00:00,61101.66,6.105,6.137,6.094000000000001,6.128,0.13166561505558683,False,False,False,False,False,1.0,6.14,5.0,7.233,26.58594051050624,0.0037674037674038097
2020-12-31 19:00:00,302357.4,6.135,6.159,6.076,6.125,0.1292323343028075,False,False,False,False,False,1.0,6.14,5.0,7.233,26.58594051050624,-0.000489556135770286
2020-12-31 20:00:00,55318.5,6.12,6.132,6.108,6.115,0.12397071758766713,False,False,False,False,False,1.0,6.14,3.0,7.233,26.58594051050624,-0.0016326530612245094
2020-12-31 21:00:00,701092.23,6.123,6.109,5.987000000000001,6.109,0.12417218170828373,False,False,False,False,False,1.0,6.14,3.0,7.233,26.58594051050624,-0.0009811937857727715
2020-12-31 22:00:00,34190.91,6.105000000000001,6.114000000000001,6.077,6.105,0.11981357262286958,False,False,False,False,False,1.0,6.14,2.0,7.233,26.58594051050624,-0.0006547716483875643
2020-12-31 23:00:00,571068.05,6.117,6.206,6.076,6.2,0.12032289399172615,False,False,False,False,False,1.0,6.2,6.0,7.233,26.58594051050624,0.015561015561015523
2021-01-01 00:00:00,51760.59,6.193,6.301,6.109,6.28,0.12390674929213985,False,False,False,False,False,1.0,6.28,6.0,7.233,26.58594051050624,0.012903225806451646
2021-01-01 01:00:00,134135.62,6.28,6.304,6.223000000000001,6.247,0.12176141182753283,False,False,False,False,False,1.0,6.28,2.0,7.233,26.58594051050624,-0.005254777070063721
2021-01-01 02:00:00,123218.76,6.247,6.259,6.219,6.22,0.11767334123615619,False,False,False,False,False,2.0,6.22,1.0,7.233,26.58594051050624,-0.004322074595806025
2021-01-01 03:00:00,58475.48,6.22,6.230000000000001,6.165,6.181,0.11503967417434845,False,False,False,False,False,2.0,6.181,1.0,7.233,26.58594051050624,-0.0062700964630224565
2021-01-01 04:00:00,273840.48,6.1850000000000005,6.190999999999999,6.137999999999999,6.174,0.11193769046563103,False,False,False,False,False,2.0,6.174,1.0,7.233,26.58594051050624,-0.0011325028312569874
2021-01-01 05:00:00,44958.9,6.166,6.17,6.11,6.126,0.10954080594234948,False,False,False,False,False,2.0,6.126,1.0,7.233,26.58594051050624,-0.007774538386783325
2021-01-01 06:00:00,126465.37,6.126,6.2170000000000005,6.126,6.215,0.10861376564523202,False,False,False,False,False,1.0,6.215,6.0,7.233,26.58594051050624,0.014528240287299932
2021-01-01 07:00:00,61119.97,6.215,6.254,6.179,6.219,0.10693307736297039,False,False,False,False,False,1.0,6.219,6.0,7.233,26.58594051050624,0.0006436041834272377
2021-01-01 08:00:00,83900.31,6.219,6.221,6.106000000000001,6.131,0.10733642349482184,False,False,False,False,False,2.0,6.131,1.0,7.233,26.58594051050624,-0.014150184917189224
2021-01-01 09:00:00,162235.96,6.131000000000001,6.159,6.074,6.079,0.10621960232008074,False,False,False,False,False,2.0,6.079,1.0,7.233,26.58594051050624,-0.008481487522427056
2021-01-01 10:00:00,121039.63,6.078999999999999,6.117,6.016,6.027,0.1059586222040767,False,False,False,False,False,2.0,6.027,1.0,7.233,26.58594051050624,-0.008554038493173155
2021-01-01 11:00:00,163411.51,6.027,6.086,6.027,6.086,0.10361069109387287,False,False,False,False,False,1.0,6.086,6.0,7.233,26.58594051050624,0.009789281566285002
2021-01-01 12:00:00,190804.43,6.086,6.131999999999999,5.957999999999999,5.983,0.1071301565391792,False,False,False,False,True,2.0,5.983,1.0,7.233,26.58594051050624,-0.016924088070982668
2021-01-01 13:00:00,96723.89,5.983,6.058,5.983,6.058,0.10552364871222025,False,False,False,False,False,1.0,6.058,6.0,7.233,26.58594051050624,0.01253551729901381
2021-01-01 14:00:00,123527.1,6.058,6.231,6.029,6.227,0.11034746627660924,False,False,False,False,False,1.0,6.227,6.0,7.233,26.58594051050624,0.027896995708154515
2021-01-01 15:00:00,161923.8,6.227,6.3500000000000005,6.186,6.271,0.11303009296277881,False,False,False,False,False,1.0,6.271,6.0,7.233,26.58594051050624,0.007066002890637524
2021-01-01 16:00:00,61735.41,6.271,6.308,6.163,6.192,0.11462858831463985,False,False,False,False,False,2.0,6.192,1.0,7.233,26.58594051050624,-0.012597671822675793
2021-01-01 17:00:00,83749.97,6.192,6.195,5.986,6.019,0.11934715889890787,False,False,False,False,False,2.0,6.019,1.0,7.233,26.58594051050624,-0.02793927648578809
2021-01-01 18:00:00,114419.36,6.019,6.048,5.909000000000001,5.987,0.12032980095396245,False,False,False,False,False,2.0,5.987,1.0,7.233,26.58594051050624,-0.005316497757102523
2021-01-01 19:00:00,40926.6,5.987,6.013,5.950999999999999,5.999,0.11741331090626439,False,False,False,False,False,2.0,5.987,2.0,7.233,26.58594051050624,0.0020043427426088556
2021-01-01 20:00:00,51936.04,5.999,6.022,5.954999999999999,5.997,0.11489264536095123,False,False,False,False,False,2.0,5.987,2.0,7.233,26.58594051050624,-0.00033338889814960027
2021-01-01 21:00:00,24834.53,5.997,6.032,5.979,5.997,0.11179801309290366,False,False,False,False,False,2.0,5.987,2.0,7.233,26.58594051050624,0.0
2021-01-01 22:00:00,41173.44,5.997,6.018,5.967,5.989,0.10875811243825849,False,False,False,False,False,2.0,5.987,1.0,7.233,26.58594051050624,-0.0013340003335000628
2021-01-01 23:00:00,20541.44,5.989,6.017,5.982,5.983,0.10507020681634557,False,False,False,False,False,2.0,5.983,1.0,7.233,26.58594051050624,-0.0010018367006178197
2021-01-02 00:00:00,138474.83,5.983,5.983,5.797999999999999,5.831,0.10906669647552832,False,False,False,False,False,2.0,5.831,1.0,7.233,26.58594051050624,-0.025405315059334632
2021-01-02 01:00:00,200610.37,5.831,5.861,5.696999999999999,5.786,0.11181336165175193,False,False,False,False,False,2.0,5.786,1.0,7.233,26.58594051050624,-0.007717372663351152
2021-01-02 02:00:00,187176.38,5.786,5.818,5.728,5.731,0.11072269356916432,False,False,False,False,False,2.0,5.731,1.0,7.233,26.58594051050624,-0.009505703422053147
2021-01-02 03:00:00,41252.01,5.730999999999999,5.836,5.730999999999999,5.799,0.11043655889070618,False,False,False,False,False,1.0,5.799,6.0,7.233,26.58594051050624,0.011865294015006134
2021-01-02 04:00:00,112625.26,5.802,5.824,5.787999999999999,5.824,0.1067147309461709,False,False,False,False,False,1.0,5.824,6.0,7.233,26.58594051050624,0.004311088118641004
2021-01-02 05:00:00,38373.59,5.81,5.837,5.779,5.78,0.10427899439886235,False,False,False,False,False,2.0,5.78,1.0,7.233,26.58594051050624,-0.007554945054945028
2021-01-02 06:00:00,78356.67,5.78,5.800000000000001,5.715000000000001,5.782,0.10331504467891922,False,False,False,False,False,2.0,5.78,1.0,7.233,26.58594051050624,0.000346020761245569
2021-01-02 07:00:00,69551.4,5.782,5.856000000000001,5.782,5.813,0.1018492924449733,False,False,False,False,False,2.0,5.78,5.0,7.233,26.58594051050624,0.0053614666205463735
2021-01-02 08:00:00,348976.81,5.81,5.823000000000001,5.751000000000001,5.757,0.10035682782272463,False,False,False,False,False,2.0,5.757,1.0,7.233,26.58594051050624,-0.009633579907104783
