date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-29 11:00:00,629135.51,103.52,104.49,102.8,103.31,1.8828941615217498,False,False,False,False,False,2.0,103.31,1.0,111.51,146.95076916401692,-0.002028593508500709
2020-12-29 12:00:00,543388.53,103.31,103.69,102.54,102.83,1.846249453445662,False,False,False,False,False,2.0,102.83,1.0,111.51,146.95076916401692,-0.0046462104346143285
2020-12-29 13:00:00,574509.58,102.83,102.85,102.07,102.8,1.7929369807733788,False,False,False,False,False,2.0,102.8,1.0,111.51,146.95076916401692,-0.0002917436545755159
2020-12-29 14:00:00,323798.62,102.89,103.97000000000001,101.68,102.84,1.8177901317347103,False,False,False,False,False,2.0,102.8,1.0,111.51,146.95076916401692,0.00038910505836575737
2020-12-29 15:00:00,881417.44,102.85,103.33,101.39,101.39,1.8239006251479746,False,False,False,False,False,2.0,101.39,1.0,111.51,146.95076916401692,-0.014099572150914064
2020-12-29 16:00:00,1579183.64,101.39,100.72,99.27,100.49,1.838705593890576,False,False,False,False,False,2.0,100.49,1.0,111.51,146.95076916401692,-0.008876615050794068
2020-12-29 17:00:00,329142.43,100.55,102.24,99.66,101.94,1.8757703141960471,False,False,False,False,False,1.0,101.94,6.0,111.51,146.95076916401692,0.014429296447407758
2020-12-29 18:00:00,608397.65,102.07999999999998,102.44,101.57999999999998,102.41,1.8249817984862455,False,False,False,False,False,1.0,102.41,6.0,111.51,146.95076916401692,0.004610555228565794
2020-12-29 19:00:00,469856.68,102.41,103.89,102.89,103.05,1.8077327085619335,False,False,False,False,False,1.0,103.05,6.0,111.51,146.95076916401692,0.006249389708036235
2020-12-29 20:00:00,528246.49,103.05,103.85000000000001,102.96,103.07,1.7618460731338375,False,False,False,False,False,1.0,103.07,6.0,111.51,146.95076916401692,0.00019408054342551218
2020-12-29 21:00:00,531674.75,103.07,103.25,102.17,103.14,1.7277537694771454,False,False,False,False,False,1.0,103.14,6.0,111.51,146.95076916401692,0.0006791500921703442
2020-12-29 22:00:00,727546.78,103.14,103.66,102.66,102.82,1.6913660810032882,False,False,False,False,False,1.0,103.14,4.0,111.51,146.95076916401692,-0.0031025790188095037
2020-12-29 23:00:00,860078.39,102.82,104.52,103.83,103.89,1.691797776953124,False,False,False,False,False,1.0,103.89,6.0,111.51,146.95076916401692,0.010406535693444852
2020-12-30 00:00:00,696273.56,103.89,105.13,102.7,104.99,1.7287078881054674,False,False,False,False,False,1.0,104.99,6.0,111.51,146.95076916401692,0.010588122052170412
2020-12-30 01:00:00,159044.57,105.06,105.59,104.46,105.16,1.6987724937001945,False,False,False,False,False,1.0,105.16,6.0,111.51,146.95076916401692,0.0016192018287455312
2020-12-30 02:00:00,317495.6,105.12,106.6,103.72000000000001,103.72,1.7578338690151838,False,False,False,False,True,2.0,103.72,1.0,111.51,146.95076916401692,-0.013693419551160102
2020-12-30 03:00:00,1672105.59,103.72,105.25999999999999,101.28,101.28,1.868942175564424,False,False,False,False,False,2.0,101.28,1.0,111.51,146.95076916401692,-0.02352487466255304
2020-12-30 04:00:00,1086225.8,101.28,101.81000000000002,100.41000000000001,101.59,1.8454950667862031,False,False,False,False,False,2.0,101.28,3.0,111.51,146.95076916401692,0.0030608214849920934
2020-12-30 05:00:00,304183.88,101.58999999999999,102.1,101.45999999999998,101.74,1.7852203134468938,False,False,False,False,False,2.0,101.28,4.0,111.51,146.95076916401692,0.0014765232798503725
2020-12-30 06:00:00,759641.66,101.73999999999998,103.07,101.73999999999998,102.51,1.7624592977745497,False,False,False,False,False,1.0,102.51,6.0,111.51,146.95076916401692,0.007568311381954018
2020-12-30 07:00:00,411788.96,102.51,103.84,101.85,103.24,1.7738363328858227,False,False,False,False,False,1.0,103.24,6.0,111.51,146.95076916401692,0.0071212564627840536
2020-12-30 08:00:00,1580939.97,103.23999999999998,105.48,100.8,102.29,1.919144516241532,False,False,False,False,False,2.0,102.29,1.0,111.51,146.95076916401692,-0.009201859744285001
2020-12-30 09:00:00,467321.32,102.29,102.85,101.79,102.01,1.8761872904294548,False,False,False,False,False,2.0,102.01,1.0,111.51,146.95076916401692,-0.002737315475608626
2020-12-30 10:00:00,378966.3,102.01,102.42,101.72,102.36,1.817377925907982,False,False,False,False,False,2.0,102.01,3.0,111.51,146.95076916401692,0.0034310361729241734
2020-12-30 11:00:00,352474.82,102.36,102.36,101.39,101.69,1.775009029612583,False,False,False,False,False,2.0,101.69,1.0,111.51,146.95076916401692,-0.006545525595935908
2020-12-30 12:00:00,212219.83,101.69,102.06,101.58,101.75,1.710258578131954,False,False,False,False,False,2.0,101.69,1.0,111.51,146.95076916401692,0.000590028518045127
2020-12-30 13:00:00,201808.66,101.75,101.93,101.15,101.45,1.6637456492253562,False,False,False,False,False,2.0,101.45,1.0,111.51,146.95076916401692,-0.0029484029484029284
2020-12-30 14:00:00,159516.52,101.68,102.72,101.57,102.23,1.6440583667640882,False,False,False,False,False,1.0,102.23,6.0,111.51,146.95076916401692,0.007688516510596433
2020-12-30 15:00:00,755656.3,102.26,102.15999999999998,101.43,101.93,1.6018554484258836,False,False,False,False,False,1.0,102.23,4.0,111.51,146.95076916401692,-0.002934559327007702
2020-12-30 16:00:00,1248701.47,101.93000000000002,102.20000000000002,100.57,101.41,1.6032626760045905,False,False,False,False,True,2.0,101.41,1.0,111.51,146.95076916401692,-0.005101540272736238
2020-12-30 17:00:00,1070946.86,101.41,101.81,100.34,100.39,1.5965995422043608,False,False,False,False,False,2.0,100.39,1.0,111.51,146.95076916401692,-0.01005817966669953
2020-12-30 18:00:00,2523124.7,100.39,101.35000000000001,99.64,100.21,1.6022695650941432,False,False,False,False,False,2.0,100.21,1.0,111.51,146.95076916401692,-0.0017930072716406675
2020-12-30 19:00:00,469913.09,100.21,101.48,100.21,101.08,1.5856560868394365,False,False,False,False,False,1.0,101.08,6.0,111.51,146.95076916401692,0.00868176828659828
2020-12-30 20:00:00,320314.87,101.08,101.25,100.18,101.19,1.5598732824974644,False,False,False,False,False,1.0,101.19,6.0,111.51,146.95076916401692,0.001088246933122372
2020-12-30 21:00:00,444756.01,101.19,102.14,101.15999999999998,101.36,1.5308796183725921,False,False,False,False,False,1.0,101.36,6.0,111.51,146.95076916401692,0.0016800079059196005
2020-12-30 22:00:00,348243.8,101.36,101.42,100.53,101.28,1.4988356374539626,False,False,False,False,False,1.0,101.36,6.0,111.51,146.95076916401692,-0.0007892659826361781
2020-12-30 23:00:00,298381.3,101.28,102.24,101.23,101.89,1.4743938555812641,False,False,False,False,False,1.0,101.89,6.0,111.51,146.95076916401692,0.006022906793049065
2020-12-31 00:00:00,315309.8,101.76,102.34,100.36,101.54,1.4996741628022012,False,False,False,False,False,1.0,101.89,3.0,111.51,146.95076916401692,-0.0034350770438708045
2020-12-31 01:00:00,271193.72,101.54,101.55,99.08999999999999,99.91,1.5476904546620915,False,False,False,False,False,2.0,99.91,1.0,111.51,146.95076916401692,-0.01605278707898372
2020-12-31 02:00:00,530851.18,99.83999999999999,100.28,99.27,99.44,1.5208059319289873,False,False,False,False,False,2.0,99.44,1.0,111.51,146.95076916401692,-0.004704233810429392
2020-12-31 03:00:00,1655254.19,99.44,100.49,98.66000000000001,98.84,1.536265635332537,False,False,False,False,True,2.0,98.84,1.0,111.51,146.95076916401692,-0.006033789219629826
2020-12-31 04:00:00,403183.4,98.84,99.49999999999999,98.28,99.18,1.5204523535659094,False,False,False,False,False,2.0,98.84,4.0,111.51,146.95076916401692,0.0034399028733307357
2020-12-31 05:00:00,830780.87,99.18,99.17,97.98000000000002,98.12,1.5044297358876133,False,False,False,False,False,2.0,98.12,1.0,111.51,146.95076916401692,-0.010687638636821983
2020-12-31 06:00:00,408542.13,98.12,98.45,97.69,98.45,1.467208249093233,False,False,False,False,False,2.0,98.12,4.0,111.51,146.95076916401692,0.0033632286995515237
2020-12-31 07:00:00,427151.29,98.45,99.8,99.07,99.18,1.461347836638571,False,False,False,False,False,1.0,99.18,6.0,111.51,146.95076916401692,0.007414931437277783
2020-12-31 08:00:00,380337.0,99.17999999999999,98.87,98.03,98.58,1.4457804448066427,False,False,False,False,False,2.0,98.58,1.0,111.51,146.95076916401692,-0.006049606775559657
2020-12-31 09:00:00,492115.98,98.58,99.7,98.70999999999998,99.55,1.429491422566311,False,False,False,False,False,1.0,99.55,6.0,111.51,146.95076916401692,0.009839724081963874
2020-12-31 10:00:00,1083979.54,99.55,101.92,99.76000000000002,101.1,1.4765168514379956,False,False,False,False,False,1.0,101.1,6.0,111.51,146.95076916401692,0.01557006529382221
2020-12-31 11:00:00,388115.93,101.1,100.48,99.60999999999999,100.33,1.4771910088660962,False,False,False,False,False,2.0,100.33,1.0,111.51,146.95076916401692,-0.007616221562809056
2020-12-31 12:00:00,399763.68,100.33000000000001,99.88,98.56999999999998,98.62,1.4913314584227924,False,False,False,False,False,2.0,98.62,1.0,111.51,146.95076916401692,-0.017043755606498512
2020-12-31 13:00:00,542727.46,98.62,98.93,97.9,98.44,1.468264885501653,False,False,False,False,False,2.0,98.44,1.0,111.51,146.95076916401692,-0.0018251875887245195
2020-12-31 14:00:00,394876.34,98.44,98.44,97.53,97.75,1.44035164122657,False,False,False,False,False,2.0,97.75,1.0,111.51,146.95076916401692,-0.007009345794392496
2020-12-31 15:00:00,683393.12,97.75,99.26999999999998,98.7,98.81,1.4443340591652405,False,False,False,False,False,1.0,98.81,6.0,111.51,146.95076916401692,0.010843989769820928
2020-12-31 16:00:00,488636.55,98.81,98.79,97.13999999999999,98.62,1.4556173562069792,False,False,False,False,False,1.0,98.81,5.0,111.51,146.95076916401692,-0.0019228822993624384
2020-12-31 17:00:00,553209.07,98.62,99.58,99.00999999999999,99.29,1.43083648839663,False,False,False,False,False,1.0,99.29,6.0,111.51,146.95076916401692,0.006793753802474267
2020-12-31 18:00:00,336433.31,99.29000000000002,100.48,99.88000000000001,99.91,1.4187946639767983,False,False,False,False,False,1.0,99.91,6.0,111.51,146.95076916401692,0.006244334776916105
2020-12-31 19:00:00,328229.72,99.91000000000001,100.29999999999998,99.23,99.38,1.4013549307779574,False,False,False,False,False,2.0,99.38,1.0,111.51,146.95076916401692,-0.005304774296867154
2020-12-31 20:00:00,624917.83,99.38,100.34000000000002,98.8,99.18,1.4082871842390605,False,False,False,False,True,2.0,99.18,1.0,111.51,146.95076916401692,-0.0020124773596296164
2020-12-31 21:00:00,309445.62,99.18000000000002,99.42,98.55,99.42,1.3813728250271078,False,False,False,False,False,2.0,99.18,3.0,111.51,146.95076916401692,0.002419842710223774
2020-12-31 22:00:00,291095.62,99.42,100.17,99.38,99.41,1.3518041837757526,False,False,False,False,False,2.0,99.18,3.0,111.51,146.95076916401692,-0.00010058338362506358
2020-12-31 23:00:00,655961.03,99.41,100.07,98.88000000000001,99.58,1.3437139745869642,False,False,False,False,False,2.0,99.18,5.0,111.51,146.95076916401692,0.0017100895282164963
2021-01-01 00:00:00,409195.82,99.58,100.68000000000002,99.14,100.68,1.353528275857617,False,False,False,False,False,1.0,100.68,6.0,111.51,146.95076916401692,0.011046394858405417
2021-01-01 01:00:00,395183.28,100.68,102.36,100.97999999999999,101.8,1.3698518620647357,False,False,False,False,False,1.0,101.8,6.0,111.51,146.95076916401692,0.011124354390146918
2021-01-01 02:00:00,466494.4,101.8,102.27,100.34,102.13,1.3978592689614986,False,False,False,False,False,1.0,102.13,6.0,111.51,146.95076916401692,0.003241650294695475
2021-01-01 03:00:00,809507.08,102.13,102.58,101.26,101.26,1.3939663055134233,False,False,False,False,False,2.0,101.26,1.0,111.51,146.95076916401692,-0.00851855478311947
2021-01-01 04:00:00,412253.15,101.26000000000002,101.4,100.76000000000002,100.84,1.3562679902377515,False,False,False,False,False,2.0,100.84,1.0,111.51,146.95076916401692,-0.0041477384949635265
2021-01-01 05:00:00,168396.48,100.84000000000002,101.01,100.66,100.69,1.3059545907258643,False,False,False,False,False,2.0,100.69,1.0,111.51,146.95076916401692,-0.0014875049583499278
2021-01-01 06:00:00,356463.81,100.69,101.06,100.12000000000002,100.5,1.2876568611895702,False,False,False,False,True,2.0,100.5,1.0,111.51,146.95076916401692,-0.0018869798391101256
2021-01-01 07:00:00,231333.65,100.5,100.33999999999999,99.72000000000001,99.78,1.262274018130091,False,False,False,False,False,2.0,99.78,1.0,111.51,146.95076916401692,-0.0071641791044776415
2021-01-01 08:00:00,390224.89,99.78,99.70000000000002,98.68,98.77,1.2541603172235862,False,False,False,False,False,2.0,98.77,1.0,111.51,146.95076916401692,-0.010122268991781924
2021-01-01 09:00:00,393341.98,98.77,99.78,99.2,99.55,1.2419523013624072,False,False,False,False,False,1.0,99.55,6.0,111.51,146.95076916401692,0.00789713475751741
2021-01-01 10:00:00,616294.08,99.55,100.79000000000002,99.62,100.56,1.241854686294288,False,False,False,False,False,1.0,100.56,6.0,111.51,146.95076916401692,0.01014565544952295
2021-01-01 11:00:00,701709.35,100.56000000000002,102.84,100.87,102.37,1.2937619519795738,True,False,False,False,False,1.0,102.37,6.0,102.37,146.95076916401692,0.017999204455051654
2021-01-01 12:00:00,456151.69,102.37000000000002,102.55,101.21,101.47,1.2960738543805952,False,False,False,True,False,2.0,101.47,1.0,102.37,146.95076916401692,-0.008791638175246752
2021-01-01 13:00:00,360264.53,101.47,102.59,101.88,101.94,1.2872701616615656,False,False,False,False,False,1.0,101.94,6.0,102.37,146.95076916401692,0.004631910909628445
2021-01-01 14:00:00,319630.64,101.94,101.99,101.25,101.4,1.259906653578487,False,False,False,False,False,2.0,101.4,1.0,102.37,146.95076916401692,-0.005297233666862744
2021-01-01 15:00:00,422449.08,101.4,101.41,100.82,101.18,1.2264113208995628,False,False,False,False,False,2.0,101.18,1.0,102.37,146.95076916401692,-0.00216962524654829
2021-01-01 16:00:00,429563.03,101.18000000000002,102.14,101.23,101.31,1.2130907548545844,False,False,False,False,False,2.0,101.18,2.0,102.37,146.95076916401692,0.0012848389009685324
2021-01-01 17:00:00,3139205.5,101.31000000000002,100.6,95.76,96.26,1.429936217111855,False,False,False,False,False,2.0,96.26,1.0,102.37,146.95076916401692,-0.04984700424439836
2021-01-01 18:00:00,9460374.85,96.26,96.24,88.79,91.85,1.731939406256262,False,False,False,False,False,2.0,91.85,1.0,102.37,146.95076916401692,-0.045813421982131786
2021-01-01 19:00:00,1774405.43,92.14,92.71,89.74,90.87,1.7938424359434488,False,False,False,False,False,2.0,90.87,1.0,102.37,146.95076916401692,-0.010669569951006985
2021-01-01 20:00:00,1375804.72,90.87,91.55,89.52,90.95,1.8056503141462765,False,False,False,False,False,2.0,90.87,1.0,102.37,146.95076916401692,0.0008803785627820027
2021-01-01 21:00:00,1914860.75,90.95,90.95,86.28,87.83,1.9488677984389629,False,False,False,False,False,2.0,87.83,1.0,102.37,146.95076916401692,-0.034304562946674055
2021-01-01 22:00:00,2939500.78,87.84,88.87,86.81,88.66,1.9544244085170148,False,False,False,False,False,1.0,88.66,6.0,102.37,146.95076916401692,0.009450074006603693
2021-01-01 23:00:00,2243137.83,88.66,89.72,88.02,88.31,1.9417031880911642,False,False,False,False,False,1.0,88.66,4.0,102.37,146.95076916401692,-0.00394766523798773
2021-01-02 00:00:00,3522218.73,88.31,88.13,85.41,85.82,1.9896180286866063,False,True,False,False,False,2.0,85.82,1.0,85.82,146.95076916401692,-0.02819612727890397
2021-01-02 01:00:00,4887910.92,85.82,87.51,85.84,87.43,1.9746371272522767,False,False,True,False,False,1.0,87.43,6.0,85.82,146.56869716419047,0.01876019575856458
2021-01-02 02:00:00,702014.32,87.56,88.48,87.07,87.85,1.9464052708896633,False,False,False,False,False,1.0,87.85,6.0,85.82,147.27279018499522,0.0048038430744594685
2021-01-02 03:00:00,1872465.7,87.83,89.67,87.88,89.05,1.9400850073451805,False,False,False,False,False,1.0,89.05,6.0,85.82,149.28448453015164,0.013659647125782604
2021-01-02 04:00:00,690396.38,89.05,89.22,88.46,88.99,1.8810807569779218,False,False,False,False,False,1.0,89.05,6.0,85.82,149.18389981289383,-0.0006737787759686364
2021-01-02 05:00:00,373029.83,88.99,89.11,87.53,87.63,1.8660267191290256,False,False,False,False,False,2.0,87.63,1.0,85.82,146.90397955504986,-0.015282616024272389
2021-01-02 06:00:00,485150.01,87.63,89.35,87.12,88.66,1.884225383172574,False,False,False,False,False,1.0,88.66,6.0,85.82,148.63068386797582,0.011753965536916544
2021-01-02 07:00:00,690274.7,88.62,89.24,87.6,87.75,1.8720141140139452,False,False,False,False,False,2.0,87.75,1.0,85.82,147.10514898956552,-0.01026392961876832
2021-01-02 08:00:00,809063.86,87.75,88.0,87.04,87.13,1.8264134083132477,False,False,False,False,False,2.0,87.13,1.0,85.82,146.06577357790133,-0.0070655270655271
2021-01-02 09:00:00,2964465.37,87.13,86.71,85.02,86.42,1.8405927378975853,False,False,False,False,False,2.0,86.42,1.0,85.82,144.87552109035045,-0.00814874325720183
2021-01-02 10:00:00,1801668.78,86.42,88.82,86.56,86.71,1.8685631010027055,False,False,False,False,False,2.0,86.42,3.0,85.82,145.36168055709658,0.003355704697986406
2021-01-02 11:00:00,1184350.92,86.71,88.16,86.91,87.59,1.8476349459525703,False,False,False,False,False,1.0,87.59,6.0,85.82,146.83692307687798,0.01014877176796225
2021-01-02 12:00:00,2346528.93,87.59,91.09,88.27,90.69,1.9302531986549418,False,False,False,False,False,1.0,90.69,6.0,85.82,152.03380013519882,0.0353921680557141
2021-01-02 13:00:00,1984118.56,90.69,93.32,89.92,89.92,2.0037405387221945,False,False,False,False,False,2.0,89.92,1.0,85.82,150.7429629303901,-0.008490462013452382
2021-01-02 14:00:00,2250056.73,89.92,90.24,88.77,89.87,1.9770535117860848,False,False,False,False,False,2.0,89.87,1.0,85.82,150.65914233267526,-0.0005560498220640309
2021-01-02 15:00:00,1199838.06,89.87,92.07,90.54000000000002,90.89,1.98820083619678,False,False,False,False,False,1.0,90.89,6.0,85.82,152.36908252605824,0.011349727383999086
2021-01-02 16:00:00,1578793.44,90.82000000000001,93.9,90.27999999999999,92.64,2.069790794386942,False,False,False,False,False,1.0,92.64,6.0,85.82,155.30280344607806,0.0192540433491033
2021-01-02 17:00:00,1507773.04,92.62,93.98000000000002,90.51999999999998,90.85,2.1393012546675965,False,False,False,False,False,2.0,90.85,1.0,85.82,152.30202604788633,-0.019322107081174544
2021-01-02 18:00:00,1698259.14,90.85,92.47,89.67,90.43,2.1723361919342166,False,False,False,False,False,2.0,90.43,1.0,85.82,151.59793302708158,-0.004623004953219434
