date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-11-27 20:00:00,84849.24,4.69,4.746,4.683,4.745,0.10225702998467694,False,False,False,False,False,1.0,4.745,6.0,4.546,5.952814712116526,0.011727078891258014
2020-11-27 21:00:00,56649.15,4.745,4.83,4.744,4.83,0.1014441784854431,False,False,False,False,False,1.0,4.83,6.0,4.546,6.059451013598066,0.017913593256059013
2020-11-27 22:00:00,32359.3,4.83,4.857,4.742,4.744,0.10212196956117095,False,False,False,False,False,2.0,4.744,1.0,4.546,5.951560167393214,-0.017805383022774346
2020-11-27 23:00:00,78681.02,4.744,4.818,4.744,4.815,0.10071587108311239,False,False,False,False,False,1.0,4.815,6.0,4.546,6.040632842748383,0.01496627318718402
2020-11-28 00:00:00,38926.89,4.815,4.828,4.761,4.795,0.09903007752895678,False,False,False,False,False,1.0,4.815,3.0,4.546,6.015541948282137,-0.004153686396677125
2020-11-28 01:00:00,23739.04,4.795,4.84,4.786,4.828,0.09677857365250896,False,False,False,False,False,1.0,4.828,6.0,4.546,6.056941924151442,0.006882168925964605
2020-11-28 02:00:00,37860.57,4.828,4.828,4.759,4.759,0.0953896449698835,False,False,False,False,False,2.0,4.759,1.0,4.546,5.970378338242898,-0.01429163214581608
2020-11-28 03:00:00,39251.54,4.759,4.768,4.737,4.763,0.09217016272138931,False,False,False,False,False,2.0,4.759,1.0,4.546,5.975396517136146,0.0008405127127546486
2020-11-28 04:00:00,21052.85,4.763,4.778,4.718,4.718,0.09056165458531983,False,False,False,False,False,2.0,4.718,1.0,4.546,5.9189420045870955,-0.009447826999790077
2020-11-28 05:00:00,47097.28,4.718,4.726,4.687,4.702,0.08798357185605382,False,False,False,False,False,2.0,4.702,1.0,4.546,5.8988692890141,-0.003391267486222982
2020-11-28 06:00:00,194780.48,4.711,4.731,4.696,4.72,0.08533439326325114,False,False,False,False,False,2.0,4.702,4.0,4.546,5.92145109403372,0.0038281582305401685
2020-11-28 07:00:00,17511.09,4.72,4.734,4.707,4.716,0.08241767360008859,False,False,False,False,False,2.0,4.702,3.0,4.546,5.916432915140471,-0.0008474576271185752
2020-11-28 08:00:00,52665.92,4.716,4.736,4.678,4.678,0.08119678992008415,False,False,False,False,True,2.0,4.678,1.0,4.546,5.868760215654607,-0.008057675996607339
2020-11-28 09:00:00,6393.25,4.678,4.722,4.678,4.706,0.07933695042407997,False,False,False,False,False,1.0,4.706,6.0,4.546,5.903887467907349,0.005985463873450225
2020-11-28 10:00:00,20291.98,4.706,4.786,4.704,4.786,0.07947010290287597,False,False,False,False,False,1.0,4.786,6.0,4.546,6.004251045772327,0.016999575010624657
2020-11-28 11:00:00,87661.45,4.786,4.819,4.769,4.819,0.07799659775773216,False,False,False,False,False,1.0,4.819,6.0,4.546,6.045651021641631,0.0068951107396573175
2020-11-28 12:00:00,46467.23,4.819,4.822,4.798,4.805,0.07529676786984554,False,False,False,False,False,1.0,4.819,4.0,4.546,6.02808739551526,-0.002905167047105306
2020-11-28 13:00:00,98487.92,4.805,4.883,4.804,4.883,0.07548192947635325,False,False,False,False,False,1.0,4.883,6.0,4.546,6.1259418839336135,0.016233090530697325
2020-11-28 14:00:00,147518.07,4.883,4.885,4.849,4.871,0.07350783300253556,False,False,False,False,False,1.0,4.883,4.0,4.546,6.110887347253867,-0.0024575056317835964
2020-11-28 15:00:00,168053.65,4.871,4.906,4.844,4.886,0.07293244135240876,False,False,False,False,False,1.0,4.886,6.0,4.546,6.129705518103551,0.003079449804968215
2020-11-28 16:00:00,441468.97,4.886,4.935,4.861,4.87,0.07298581928478831,False,False,False,False,False,1.0,4.886,3.0,4.546,6.109632802530554,-0.0032746623004502595
2020-11-28 17:00:00,97537.58,4.87,4.889,4.844,4.863,0.07158652832054889,False,False,False,False,False,1.0,4.886,2.0,4.546,6.10085098946737,-0.0014373716632443134
2020-11-28 18:00:00,92352.8,4.863,4.919,4.853,4.919,0.07130720190452143,False,False,False,False,False,1.0,4.919,6.0,4.546,6.171105493972854,0.011515525395846105
2020-11-28 19:00:00,87303.42,4.919,4.954,4.871,4.881,0.07189184180929532,False,False,False,False,False,2.0,4.881,1.0,4.546,6.123432794486989,-0.0077251473876802645
2020-11-28 20:00:00,133510.11,4.881,4.9,4.805,4.805,0.07304724971883059,False,False,False,False,False,2.0,4.805,1.0,4.546,6.02808739551526,-0.015570579799221607
2020-11-28 21:00:00,54707.09,4.805,4.862,4.805,4.862,0.07224488723288908,False,False,False,False,False,1.0,4.862,6.0,4.546,6.099596444744057,0.011862643080124968
2020-11-28 22:00:00,56112.29,4.862,4.884,4.844,4.884,0.07063264287124463,False,False,False,False,False,1.0,4.884,6.0,4.546,6.1271964286569265,0.004524886877828038
2020-11-28 23:00:00,51124.17,4.884,4.943,4.88,4.903,0.07025101072768239,False,False,False,False,False,1.0,4.903,6.0,4.546,6.151032778399857,0.0038902538902536588
2020-11-29 00:00:00,36866.96,4.903,4.903,4.814,4.864,0.07118846019129825,False,False,False,False,False,2.0,4.864,1.0,4.546,6.102105534190681,-0.007954313685498593
2020-11-29 01:00:00,100522.71,4.864,4.875,4.824,4.844,0.07017903718173335,False,False,False,False,False,2.0,4.844,1.0,4.546,6.077014639724437,-0.004111842105263053
2020-11-29 02:00:00,102300.91,4.844,4.956,4.844,4.956,0.07227008532264668,False,False,False,False,False,1.0,4.956,6.0,4.546,6.217523648735407,0.023121387283236983
2020-11-29 03:00:00,322611.57,4.956,4.964,4.942,4.948,0.06975658105651436,False,False,False,False,False,1.0,4.956,5.0,4.546,6.207487290948909,-0.0016142050040355294
2020-11-29 04:00:00,39761.05,4.948,4.95,4.904,4.904,0.06856875200368866,False,False,False,False,False,2.0,4.904,1.0,4.546,6.15228732312317,-0.008892481810832797
2020-11-29 05:00:00,67624.72,4.904,4.932,4.883,4.898,0.06759031440350424,False,False,False,False,False,2.0,4.898,1.0,4.546,6.144760054783297,-0.0012234910277325595
2020-11-29 06:00:00,233391.49,4.898,4.898,4.861,4.88,0.06606079868332902,False,False,False,False,False,2.0,4.88,1.0,4.546,6.122178249763677,-0.0036749693752551327
2020-11-29 07:00:00,55554.09,4.88,4.927,4.853,4.927,0.06645775874916256,False,False,False,False,False,1.0,4.927,6.0,4.546,6.181141851759351,0.009631147540983598
2020-11-29 08:00:00,89437.31,4.927,5.006,4.92,4.994,0.06743487081170445,False,False,False,False,False,1.0,4.994,6.0,4.546,6.265196348221271,0.01359853866450167
2020-11-29 09:00:00,56934.72,4.994,5.033,4.969,5.008,0.06726312727111923,False,False,False,False,False,1.0,5.008,6.0,4.546,6.282759974347642,0.0028033640368443358
2020-11-29 10:00:00,118673.45,5.008,5.028,4.991,5.027,0.06574997090756327,False,False,False,False,False,1.0,5.027,6.0,4.546,6.306596324090575,0.0037939297124600646
2020-11-29 11:00:00,120219.83,5.027,5.049,4.93,4.962,0.06841247236218513,False,False,False,False,True,2.0,4.962,1.0,4.546,6.225050917075279,-0.01293017704396271
2020-11-29 12:00:00,96779.04,4.962,4.964,4.898,4.937,0.06829184874407591,False,False,False,False,False,2.0,4.937,1.0,4.546,6.193687298992474,-0.005038291011688734
2020-11-29 13:00:00,234654.47,4.937,5.032,4.937,5.032,0.06962725630687211,False,False,False,False,False,1.0,5.032,6.0,4.546,6.312869047707136,0.019242454932145048
2020-11-29 14:00:00,34346.52,5.032,5.049,4.983,5.002,0.06944589349152853,False,False,False,False,False,2.0,5.002,1.0,4.546,6.275232706007769,-0.005961844197138411
2020-11-29 15:00:00,70361.72,5.002,5.041,4.979,5.026,0.06907359881695212,False,False,False,False,False,1.0,5.026,6.0,4.546,6.305341779367262,0.004798080767692836
2020-11-29 16:00:00,174653.19,5.026,5.099,4.943,5.009,0.07341991887610454,False,False,False,False,False,1.0,5.026,3.0,4.546,6.284014519070955,-0.003382411460405743
2020-11-29 17:00:00,122148.02,5.009,5.091,5.009,5.073,0.0738489229322993,False,False,False,False,False,1.0,5.073,6.0,4.546,6.3643053813629376,0.01277700139748461
2020-11-29 18:00:00,50521.67,5.073,5.074,5.027,5.054,0.07250647678568432,False,False,False,False,False,1.0,5.073,3.0,4.546,6.340469031620005,-0.0037453183520599342
2020-11-29 19:00:00,26531.8,5.054,5.076,5.047,5.058,0.0703311529464001,False,False,False,False,False,1.0,5.073,3.0,4.546,6.345487210513253,0.0007914523149978869
2020-11-29 20:00:00,272425.44,5.058,5.165,5.04,5.15,0.0730645952990801,False,False,False,False,False,1.0,5.15,6.0,4.546,6.460905325057979,0.01818900751285102
2020-11-29 21:00:00,252486.24,5.15,5.204,5.135,5.171,0.0728613655341261,False,False,False,False,False,1.0,5.171,6.0,4.546,6.487250764247536,0.004077669902912584
2020-11-29 22:00:00,161635.25,5.171,5.171,5.117,5.167,0.07191829725741981,False,False,False,False,False,1.0,5.171,6.0,4.546,6.482232585354287,-0.0007735447689035668
2020-11-29 23:00:00,50995.32,5.167,5.2,5.167,5.191,0.06997238239454884,False,False,False,False,False,1.0,5.191,6.0,4.546,6.51234165871378,0.004644861621830865
2020-11-30 00:00:00,90581.27,5.191,5.284,5.191,5.284,0.0711237632748214,False,False,False,False,False,1.0,5.284,6.0,4.546,6.6290143179818175,0.01791562319398965
2020-11-30 01:00:00,160843.42,5.284,5.377,5.241,5.252,0.07436757511108033,False,False,False,False,False,2.0,5.252,1.0,4.546,6.588868886835826,-0.006056018168054456
2020-11-30 02:00:00,124998.36,5.252,5.315,5.25,5.259,0.07389919635552633,False,False,False,False,False,2.0,5.252,2.0,4.546,6.597650699899012,0.0013328255902513853
2020-11-30 03:00:00,113036.55,5.259,5.262,5.199,5.252,0.07335423653775,False,False,False,False,False,2.0,5.252,1.0,4.546,6.588868886835826,-0.0013310515307093373
2020-11-30 04:00:00,133116.24,5.252,5.256,5.181,5.216,0.07343652471086251,False,False,False,False,False,2.0,5.216,1.0,4.546,6.543705276796586,-0.006854531607006775
2020-11-30 05:00:00,27041.57,5.216,5.243,5.172,5.172,0.07331469847531942,False,False,False,False,False,2.0,5.172,1.0,4.546,6.488505308970847,-0.008435582822086007
2020-11-30 06:00:00,376344.37,5.172,5.435,5.163,5.399,0.08324896355155342,False,False,False,False,False,1.0,5.399,6.0,4.546,6.773286961162723,0.04389017788089711
2020-11-30 07:00:00,400011.63,5.399,5.44,5.24,5.292,0.08908651537397576,False,False,False,False,False,2.0,5.292,1.0,4.546,6.639050675768315,-0.01981848490461202
2020-11-30 08:00:00,66827.27,5.292,5.292,5.142,5.18,0.09213218960527694,False,False,False,False,False,2.0,5.18,1.0,4.546,6.498541666757346,-0.021164021164021163
2020-11-30 09:00:00,83849.74,5.18,5.217,5.145,5.217,0.0911255801250131,False,False,False,False,False,1.0,5.217,6.0,4.546,6.544959821519898,0.0071428571428571175
2020-11-30 10:00:00,71223.16,5.217,5.259,5.213,5.213,0.08886930111876246,False,False,False,False,False,1.0,5.217,6.0,4.546,6.5399416426266495,-0.0007667241709794492
2020-11-30 11:00:00,28618.23,5.213,5.291,5.213,5.291,0.08832583606282435,False,False,False,False,False,1.0,5.291,6.0,4.546,6.637796131045003,0.014962593516209433
2020-11-30 12:00:00,49218.34,5.291,5.349,5.284,5.305,0.08715954425968316,False,False,False,False,False,1.0,5.305,6.0,4.546,6.655359757171374,0.0026460026460024544
2020-11-30 13:00:00,1426612.17,5.301,5.394,5.271,5.281,0.08895156704669901,False,False,False,False,True,1.0,5.305,2.0,4.546,6.62525068381188,-0.004524033930254467
2020-11-30 14:00:00,347132.5,5.281,5.354,5.28,5.296,0.08820398869436405,False,False,False,False,False,1.0,5.305,5.0,4.546,6.6440688546615645,0.0028403711418292232
2020-11-30 15:00:00,209230.14,5.296,5.344,5.225,5.227,0.08974378925964588,False,False,False,False,False,2.0,5.227,1.0,4.546,6.557505268753021,-0.013028700906344448
2020-11-30 16:00:00,322527.03,5.227,5.447,5.227,5.323,0.09625659979666357,False,False,False,False,False,1.0,5.323,6.0,4.546,6.677941562190995,0.018366175626554515
2020-11-30 17:00:00,440722.02,5.341,5.404,5.361,5.367,0.09549376980683036,False,False,False,False,False,1.0,5.367,6.0,4.546,6.7331415300167325,0.008266015404846838
2020-11-30 18:00:00,160583.89,5.384,5.392,5.326,5.326,0.09401908131648888,False,False,False,False,False,2.0,5.326,1.0,4.546,6.68170519636093,-0.007639277063536509
2020-11-30 19:00:00,86134.87,5.326,5.369,5.315,5.348,0.09201812725066441,False,False,False,False,False,2.0,5.326,4.0,4.546,6.7093051802738,0.004130679684566374
2020-11-30 20:00:00,183009.05,5.348,5.363,5.319,5.352,0.08961722088813122,False,False,False,False,False,2.0,5.326,5.0,4.546,6.714323359167049,0.0007479431563202077
2020-11-30 21:00:00,27412.26,5.352,5.359,5.34,5.34,0.08608635984372466,False,False,False,False,False,2.0,5.326,3.0,4.546,6.699268822487302,-0.0022421524663678305
2020-11-30 22:00:00,61535.51,5.34,5.375,5.328,5.375,0.08413204185153841,False,False,False,False,False,1.0,5.375,6.0,4.546,6.74317788780323,0.0065543071161049404
2020-11-30 23:00:00,576419.66,5.379,5.434,5.357,5.378,0.08377543975896148,False,False,False,False,False,1.0,5.378,6.0,4.546,6.746941521973167,0.0005581395348837059
2020-12-01 00:00:00,121871.71,5.377,5.377,5.273,5.289,0.08483666777101342,False,False,False,False,False,2.0,5.289,1.0,4.546,6.635287041598378,-0.016548902937895238
2020-12-01 01:00:00,122501.29,5.289,5.312,5.257,5.302,0.08334483438246279,False,False,False,False,False,2.0,5.289,3.0,4.546,6.651596123001437,0.002457931556059778
2020-12-01 02:00:00,225638.73,5.295,5.375,5.317,5.355,0.08282759266333967,False,False,False,False,False,1.0,5.355,6.0,4.546,6.7180869933369864,0.009996227838551697
2020-12-01 03:00:00,46349.93,5.354,5.369,5.331,5.331,0.08058621303017265,False,False,False,False,False,1.0,5.355,2.0,4.546,6.6879779199774925,-0.004481792717086819
2020-12-01 04:00:00,83828.08,5.331,5.364,5.32,5.328,0.07875690237866399,False,False,False,False,False,2.0,5.328,1.0,4.546,6.684214285807556,-0.0005627462014631268
2020-12-01 05:00:00,38547.69,5.328,5.348,5.308,5.347,0.07681905725973079,False,False,False,False,False,2.0,5.328,4.0,4.546,6.708050635550489,0.0035660660660661314
2020-12-01 06:00:00,798865.74,5.35,5.345,5.297,5.338,0.07547810439674428,False,False,False,False,False,2.0,5.328,2.0,4.546,6.696759733040678,-0.0016831868337385814
2020-12-01 07:00:00,197975.77,5.343,5.465,5.334,5.46,0.07825419917690708,False,False,False,False,False,1.0,5.46,6.0,4.546,6.8498141892847695,0.02285500187336087
2020-12-01 08:00:00,168998.21,5.46,5.529,5.458,5.468,0.07789148921806172,False,False,False,False,False,1.0,5.468,6.0,4.546,6.859850547071267,0.00146520146520146
2020-12-01 09:00:00,79035.02,5.468,5.522,5.467,5.508,0.07674691475715865,False,False,False,False,False,1.0,5.508,6.0,4.546,6.9100323360037565,0.007315288953913646
2020-12-01 10:00:00,126635.85,5.508,5.539,5.475,5.476,0.07610956901930073,False,False,False,False,False,2.0,5.476,1.0,4.546,6.869886904857766,-0.005809731299927345
2020-12-01 11:00:00,331355.43,5.476,5.505,5.381,5.387,0.07850409056833568,False,False,False,False,False,2.0,5.387,1.0,4.546,6.758232424482976,-0.016252739225712243
2020-12-01 12:00:00,900327.28,5.387,5.4,4.994,5.072,0.09487888603991892,False,True,False,False,False,2.0,5.072,1.0,5.072,6.363050836639625,-0.05847410432522726
2020-12-01 13:00:00,553019.81,5.072,5.181,5.014,5.154,0.09848494173792297,False,False,True,False,False,1.0,5.154,6.0,5.072,6.4659235039512275,0.016167192429022093
2020-12-01 14:00:00,162022.48,5.154,5.342,5.132,5.312,0.10406069465102681,False,False,False,False,False,1.0,5.312,6.0,5.072,6.66414157023456,0.03065580131936363
2020-12-01 15:00:00,171883.64,5.312,5.358,5.228,5.239,0.10535765991847547,False,False,False,False,False,2.0,5.239,1.0,5.072,6.572559805432767,-0.013742469879518104
2020-12-01 16:00:00,89850.35,5.239,5.273,5.133,5.158,0.10708977692255169,False,False,False,False,False,2.0,5.158,1.0,5.072,6.470941682844477,-0.015460965833174134
2020-12-01 17:00:00,256829.91,5.158,5.209,5.083,5.205,0.10803528807642407,False,False,False,False,False,1.0,5.205,6.0,5.072,6.529905284840152,0.009112058937572609
2020-12-01 18:00:00,122323.03,5.205,5.205,5.097,5.131,0.10803352367260285,False,False,False,False,False,2.0,5.131,1.0,5.072,6.4370689753150465,-0.01421709894332368
2020-12-01 19:00:00,650435.13,5.131,5.201,5.122,5.199,0.1065818474889727,False,False,False,False,False,1.0,5.199,6.0,5.072,6.522378016500277,0.013252777236406166
2020-12-01 20:00:00,180461.56,5.199,5.213,5.148,5.15,0.10450275511452409,False,False,False,False,False,2.0,5.15,1.0,5.072,6.460905325057979,-0.009424889401807968
2020-12-01 21:00:00,58622.83,5.15,5.207,5.149,5.179,0.10217761735879788,False,False,False,False,False,2.0,5.15,5.0,5.072,6.497287122034034,0.005631067961165082
2020-12-01 22:00:00,84338.69,5.179,5.226,5.147,5.147,0.10101873649085798,False,False,False,False,True,2.0,5.147,1.0,5.072,6.457141690888043,-0.0061787989959452005
2020-12-01 23:00:00,143072.12,5.147,5.148,5.064,5.091,0.10016779966631506,False,False,False,False,False,2.0,5.091,1.0,5.072,6.386887186382557,-0.010880124344278208
2020-12-02 00:00:00,166831.51,5.091,5.176,5.011,5.162,0.1034094096829993,False,False,False,False,False,1.0,5.162,6.0,5.072,6.475959861737725,0.013946179532508207
2020-12-02 01:00:00,33848.78,5.162,5.223,5.158,5.22,0.10148893919884931,False,False,False,False,False,1.0,5.22,6.0,5.072,6.548723455689834,0.011235955056179803
2020-12-02 02:00:00,52192.69,5.22,5.234,5.143,5.157,0.10096449223890686,False,False,False,False,True,2.0,5.157,1.0,5.072,6.469687138121165,-0.012068965517241348
2020-12-02 03:00:00,43222.21,5.157,5.183,5.117,5.121,0.09921626762696151,False,False,False,False,False,2.0,5.121,1.0,5.072,6.424523528081925,-0.00698080279232105
2020-12-02 04:00:00,92798.87,5.121,5.138,5.037,5.101,0.09930545424561343,False,False,False,False,False,2.0,5.101,1.0,5.072,6.39943263361568,-0.0039054872095294346
2020-12-02 05:00:00,20624.51,5.101,5.101,5.042,5.096,0.09729018153333277,False,False,False,False,False,2.0,5.096,1.0,5.072,6.3931599099991185,-0.0009801999607920164
2020-12-02 06:00:00,270796.93,5.105,5.192,5.144,5.163,0.09722567245666613,False,False,False,False,False,1.0,5.163,6.0,5.072,6.477214406461038,0.013147566718995307
2020-12-02 07:00:00,37077.19,5.164,5.203,5.152,5.203,0.09491438883383284,False,False,False,False,False,1.0,5.203,6.0,5.072,6.527396195393528,0.0077474336625993345
2020-12-02 08:00:00,194466.72,5.203,5.26,5.185,5.199,0.0939186693921412,False,False,False,False,False,1.0,5.203,6.0,5.072,6.522378016500277,-0.0007687872381318961
2020-12-02 09:00:00,290008.46,5.196,5.192,5.154,5.19,0.09147273592253415,False,False,False,False,False,1.0,5.203,4.0,5.072,6.5110871139904685,-0.0017311021350258082
2020-12-02 10:00:00,92687.16,5.191,5.263,5.173,5.256,0.09139909912640744,False,False,False,False,False,1.0,5.256,6.0,5.072,6.593887065729075,0.012716763005780285
2020-12-02 11:00:00,31659.89,5.256,5.309,5.256,5.269,0.08947914417008707,False,False,False,False,False,1.0,5.269,6.0,5.072,6.610196147132134,0.002473363774733617
2020-12-02 12:00:00,81519.74,5.269,5.269,5.158,5.203,0.0905551869615827,False,False,False,False,False,2.0,5.203,1.0,5.072,6.527396195393528,-0.012526096033402934
2020-12-02 13:00:00,48007.01,5.203,5.298,5.203,5.262,0.09077742761350355,False,False,False,False,False,1.0,5.262,6.0,5.072,6.601414334068948,0.01133961176244469
2020-12-02 14:00:00,155744.28,5.262,5.294,5.204,5.239,0.09073855623282837,False,False,False,False,False,1.0,5.262,3.0,5.072,6.572559805432767,-0.00437096161155448
2020-12-02 15:00:00,185230.04,5.239,5.429,5.199,5.383,0.09770162842118697,False,False,False,False,False,1.0,5.383,6.0,5.072,6.753214245589728,0.027486161481198756
2020-12-02 16:00:00,329409.68,5.383,5.491,5.289,5.371,0.10291654700012762,False,False,False,False,False,1.0,5.383,5.0,5.072,6.738159708909982,-0.0022292402006315326
