date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-11-27 22:00:00,366791.34,115.87,115.76,115.06,115.32,2.0384235195332936,False,False,False,False,False,2.0,115.32,1.0,110.29,134.0056078874646,-0.0047466988866834425
2020-11-27 23:00:00,657467.25,115.32,117.25,116.41,117.03,2.033002343556629,False,False,False,False,False,1.0,117.03,6.0,110.29,135.9926837588448,0.01482830385015621
2020-11-28 00:00:00,688021.68,117.03,117.5,116.93,117.15,1.9598522263787974,False,False,False,False,False,1.0,117.15,6.0,110.29,136.13212767964342,0.0010253781081774882
2020-11-28 01:00:00,680338.31,117.15,117.96,116.92,117.19,1.9138596150598572,False,False,False,False,False,1.0,117.19,6.0,110.29,136.17860898657628,0.00034144259496371454
2020-11-28 02:00:00,414587.68,117.19,116.47,115.80999999999999,115.96,1.887166634306865,False,False,False,False,False,2.0,115.96,1.0,110.29,134.74930879839053,-0.010495776090110098
2020-11-28 03:00:00,354919.09,115.96,116.1,115.47,115.57,1.8243083025915214,False,False,False,False,False,2.0,115.57,1.0,110.29,134.29611605579504,-0.0033632286995515237
2020-11-28 04:00:00,380507.87,115.57,115.42,114.25,114.6,1.799092887461945,False,False,False,False,False,2.0,114.6,1.0,110.29,133.16894436267293,-0.008393181621528023
2020-11-28 05:00:00,1081692.7,114.6,115.17,114.42000000000002,114.96,1.746638243088847,False,False,False,False,False,2.0,114.6,4.0,110.29,133.58727612506877,0.003141361256544517
2020-11-28 06:00:00,717061.19,114.96,116.07999999999998,114.85,115.89,1.7208063309344042,False,False,False,False,False,1.0,115.89,6.0,110.29,134.66796651125802,0.0080897703549061
2020-11-28 07:00:00,693124.9,115.88999999999999,116.32,115.35,116.08,1.6832660143876839,False,False,False,False,False,1.0,116.08,6.0,110.29,134.88875271918914,0.0016394857192165713
2020-11-28 08:00:00,500196.19,116.08,115.45,114.82,114.89,1.6621027136683,False,False,False,False,False,2.0,114.89,1.0,110.29,133.50593383793625,-0.010251550654720831
2020-11-28 09:00:00,500241.98,114.89,115.07999999999998,114.47,114.91,1.6094975779848841,False,False,False,False,False,2.0,114.89,1.0,110.29,133.52917449140267,0.00017407955435633227
2020-11-28 10:00:00,908666.51,114.91,117.2,116.3,116.53,1.6435226990856402,False,False,False,False,False,1.0,116.53,6.0,110.29,135.41166742218394,0.014097989731093996
2020-11-28 11:00:00,1478598.3,116.53,117.28,116.13,117.02,1.6188465641313585,False,False,False,False,False,1.0,117.02,6.0,110.29,135.98106343211157,0.0042049257701879394
2020-11-28 12:00:00,718302.82,117.02,117.57,116.44,117.55,1.5944042359247903,False,False,False,False,False,1.0,117.55,6.0,110.29,136.59694074897212,0.00452914031789442
2020-11-28 13:00:00,5156204.33,117.55,123.42,119.09,123.31,1.808184024128551,False,False,False,False,False,1.0,123.31,6.0,110.29,143.29024894730543,0.049000425350914645
2020-11-28 14:00:00,2777392.04,123.31,123.2,122.11,122.87,1.7777748229221235,False,False,False,False,False,1.0,123.31,3.0,110.29,142.77895457104384,-0.003568242640499486
2020-11-28 15:00:00,2792265.13,122.87,124.93,122.82,124.32,1.794386081776018,False,False,False,False,False,1.0,124.32,6.0,110.29,144.46390194736037,0.011801090583543505
2020-11-28 16:00:00,1326160.53,124.32,125.74,122.16,122.18,1.883666777687217,False,False,False,False,False,2.0,122.18,1.0,110.29,141.97715202645185,-0.017213642213642077
2020-11-28 17:00:00,1498916.15,122.18,123.31,121.64,123.17,1.8729834388028561,False,False,False,False,False,1.0,123.17,6.0,110.29,143.12756437304037,0.008102799148796747
2020-11-28 18:00:00,1080962.93,123.17,123.08,121.95,122.21,1.8403342668627132,False,False,False,False,False,2.0,122.21,1.0,110.29,142.01201300665147,-0.007794105707558674
2020-11-28 19:00:00,1001911.76,122.21,123.11,122.22,122.74,1.7933175535195778,False,False,False,False,False,2.0,122.21,5.0,110.29,142.62789032351202,0.004336797316095264
2020-11-28 20:00:00,1025347.91,122.74000000000001,121.91,120.52,120.62,1.8146516758435989,False,False,False,False,False,2.0,120.62,1.0,110.29,140.1643810560699,-0.01727228287436855
2020-11-28 21:00:00,687084.41,120.62,121.43999999999998,120.78,121.28,1.764919092051418,False,False,False,False,False,1.0,121.28,6.0,110.29,140.93132262046225,0.005471729398109693
2020-11-28 22:00:00,653232.98,121.28,121.74,120.83000000000001,120.86,1.7221731374488463,False,False,False,False,False,1.0,121.28,3.0,110.29,140.4432688976671,-0.003463060686015873
2020-11-28 23:00:00,950622.29,120.86,121.84,120.56,121.84,1.700064480576404,False,False,False,False,False,1.0,121.84,6.0,110.29,141.58206091752243,0.00810855535330135
2020-11-29 00:00:00,1158167.58,121.84,121.42,119.92,120.61,1.711061256547584,False,False,False,False,False,2.0,120.61,1.0,110.29,140.15276072933668,-0.010095206828627745
2020-11-29 01:00:00,1028029.61,120.61,120.27999999999999,119.46,119.83,1.683008193720205,False,False,False,False,False,2.0,119.83,1.0,110.29,139.2463752441457,-0.006467125445651312
2020-11-29 02:00:00,879627.54,119.83,121.96000000000001,120.65,121.96,1.7053577840341954,False,False,False,False,False,1.0,121.96,6.0,110.29,141.72150483832104,0.017775181507134974
2020-11-29 03:00:00,541272.67,121.96,123.87,122.69,123.65,1.7155898948324861,False,False,False,False,False,1.0,123.65,6.0,110.29,143.68534005623482,0.013857002295834864
2020-11-29 04:00:00,632827.91,123.65,123.2,122.65,122.68,1.6798104000908618,False,False,False,False,False,2.0,122.68,1.0,110.29,142.5581683631127,-0.007844723008491705
2020-11-29 05:00:00,1212943.91,122.68,124.37,122.62,124.17,1.6833198800863187,False,False,False,False,False,1.0,124.17,6.0,110.29,144.28959704636213,0.012145418976198252
2020-11-29 06:00:00,746752.08,124.17,124.3,123.75,124.14,1.6266538860820026,False,False,False,False,False,1.0,124.17,6.0,110.29,144.25473606616248,-0.0002416042522348505
2020-11-29 07:00:00,1611559.55,124.14,125.12,124.0,124.67,1.6013211917779027,False,False,False,False,False,1.0,124.67,6.0,110.29,144.870613383023,0.004269373288223077
2020-11-29 08:00:00,916906.81,124.67,127.2,124.94,125.09,1.6477551321890076,False,False,False,False,False,1.0,125.09,6.0,110.29,145.35866710581814,0.003368893879842849
2020-11-29 09:00:00,1018652.94,125.09,124.86,123.18,123.41,1.660867375579557,False,False,False,False,False,2.0,123.41,1.0,110.29,143.4064522146376,-0.013430330162283233
2020-11-29 10:00:00,572059.24,123.41,124.31,123.77,124.08,1.6228240068005795,False,False,False,False,False,1.0,124.08,6.0,110.29,144.18501410576317,0.005429057612835297
2020-11-29 11:00:00,1517158.14,124.08,123.7,122.63,122.67,1.6141828064605506,False,False,False,False,False,2.0,122.67,1.0,110.29,142.5465480363795,-0.011363636363636354
2020-11-29 12:00:00,845205.7,122.67,122.51,121.65,121.86,1.584473666137523,False,False,False,False,False,2.0,121.86,1.0,110.29,141.60530157098887,-0.006603081438004366
2020-11-29 13:00:00,2221344.69,121.86,122.39,121.55,121.9,1.547249982830647,False,False,False,False,False,2.0,121.86,1.0,110.29,141.65178287792176,0.000328245527654758
2020-11-29 14:00:00,975034.06,121.9,122.02,121.32,121.62,1.5048874836891148,False,False,False,False,False,2.0,121.62,1.0,110.29,141.32641372939165,-0.0022969647251845915
2020-11-29 15:00:00,1183214.23,121.62,122.65,121.89,122.65,1.4811431095046592,False,False,False,False,False,1.0,122.65,6.0,110.29,142.52330738291306,0.00846900180891308
2020-11-29 16:00:00,1811768.04,122.65,122.69999999999999,120.69,121.05,1.5075859540294259,False,False,False,False,True,2.0,121.05,1.0,110.29,140.66405510559824,-0.013045250713412226
2020-11-29 17:00:00,723202.37,121.05000000000001,121.65,120.8,121.54,1.474706656327955,False,False,False,False,False,2.0,121.05,5.0,110.29,141.23345111552592,0.004047914085088866
2020-11-29 18:00:00,1450232.75,121.54,122.16,121.41,121.81,1.4384713235115572,False,False,False,False,False,1.0,121.81,6.0,110.29,141.54719993732277,0.0022214908672042455
2020-11-29 19:00:00,556804.87,121.81,121.5,121.12,121.27,1.4010477573359792,False,False,False,False,False,2.0,121.27,1.0,110.29,140.91970229372905,-0.004433133568672587
2020-11-29 20:00:00,912917.63,121.27000000000001,122.54,122.09,122.18,1.3944953694691808,False,False,False,False,False,1.0,122.18,6.0,110.29,141.97715202645185,0.007503916879689987
2020-11-29 21:00:00,1176288.87,122.18,123.43999999999998,122.44,123.1,1.3877706009957207,False,False,False,False,False,1.0,123.1,6.0,110.29,143.04622208590783,0.0075298739564575445
2020-11-29 22:00:00,578281.78,123.1,123.01,122.3,122.59,1.3583820709459344,False,False,False,False,False,2.0,122.59,1.0,110.29,142.45358542251375,-0.0041429731925263225
2020-11-29 23:00:00,870584.87,122.59,123.99,122.83,123.79,1.3604629673986373,False,False,False,False,False,1.0,123.79,6.0,110.29,143.84802463049985,0.009788726649808233
2020-11-30 00:00:00,1313504.63,123.79,126.1,124.66,125.19,1.4079398190287047,False,False,False,False,False,1.0,125.19,6.0,110.29,145.4748703731503,0.011309475725018059
2020-11-30 01:00:00,816278.51,125.19,125.65,124.2,124.33,1.4100428280772697,False,False,False,False,False,2.0,124.33,1.0,110.29,144.4755222740936,-0.006869558271427434
2020-11-30 02:00:00,1049715.28,124.33,124.66,124.03,124.35,1.371040686673406,False,False,False,False,False,2.0,124.33,1.0,110.29,144.49876292756002,0.00016086222150724083
2020-11-30 03:00:00,981747.27,124.35,125.25,124.65,124.78,1.347488652339736,False,False,False,False,False,1.0,124.78,6.0,110.29,144.9984369770884,0.003457981503819818
2020-11-30 04:00:00,1117519.74,124.78,124.46,123.57,123.98,1.3406142197227495,False,False,False,False,False,2.0,123.98,1.0,110.29,144.068810838431,-0.006411283859592887
2020-11-30 05:00:00,724502.64,123.98,124.14,123.62,123.88,1.2995835087366119,False,False,False,False,False,2.0,123.88,1.0,110.29,143.9526075710988,-0.0008065817067269831
2020-11-30 06:00:00,290689.66,123.94,124.18,122.92,123.04,1.2976043332997815,False,False,False,False,False,2.0,123.04,1.0,110.29,142.97650012550855,-0.006780755569906316
2020-11-30 07:00:00,1359124.49,123.64,124.4,123.75,124.01,1.3007241166347925,False,False,False,False,False,1.0,124.01,6.0,110.29,144.10367181863066,0.007883615084525397
2020-11-30 08:00:00,991817.17,124.01,122.98,122.1,122.19,1.3311879108030533,False,False,False,False,False,2.0,122.19,1.0,110.29,141.98877235318506,-0.014676235787436598
2020-11-30 09:00:00,1420290.57,122.19,123.32,121.93,122.87,1.3341285152628999,False,False,False,False,False,1.0,122.87,6.0,110.29,142.77895457104384,0.005565103527293669
2020-11-30 10:00:00,676321.82,122.87,123.71,123.08,123.66,1.3094220894997544,False,False,False,False,False,1.0,123.66,6.0,110.29,143.69696038296803,0.006429559697241016
2020-11-30 11:00:00,1213356.92,123.66,124.58,123.7,123.74,1.2899509850247668,False,False,False,False,False,1.0,123.74,6.0,110.29,143.78992299683375,0.0006469351447517813
2020-11-30 12:00:00,1307492.04,123.74,126.05,124.88,124.92,1.3409534357735287,False,False,False,False,False,1.0,124.92,6.0,110.29,145.16112155135343,0.009536124131243051
2020-11-30 13:00:00,1383543.32,124.92,127.33,124.99,126.04,1.3944057639848522,False,False,False,False,False,1.0,126.04,6.0,110.29,146.4625981454738,0.008965738072366447
2020-11-30 14:00:00,2253980.15,126.04,128.88,125.64,125.9,1.4866854757856094,False,False,False,False,False,1.0,126.04,5.0,110.29,146.29991357120875,-0.0011107584893684797
2020-11-30 15:00:00,2876078.56,125.9,126.98,123.7,126.98,1.576351201996329,False,False,False,False,False,1.0,126.98,6.0,110.29,147.55490885839626,0.008578236695790276
2020-11-30 16:00:00,1697190.77,126.98,127.77,125.96,127.69,1.5880336418965126,False,False,False,False,False,1.0,127.69,6.0,110.29,148.3799520564547,0.005591431721530871
2020-11-30 17:00:00,2645644.13,127.69,129.1,126.89,126.93,1.6191319598016867,False,False,False,False,False,2.0,126.93,1.0,110.29,147.49680722473016,-0.005951914793640767
2020-11-30 18:00:00,882752.61,126.93,127.24,125.54000000000002,126.86,1.6231753618116012,False,False,False,False,False,2.0,126.86,1.0,110.29,147.41546493759765,-0.0005514850705113927
2020-11-30 19:00:00,756277.31,126.86,127.95,127.03,127.2,1.5965165937210213,False,False,False,False,False,2.0,126.86,4.0,110.29,147.81055604652704,0.0026801198171213514
2020-11-30 20:00:00,1996305.56,127.2,128.81,127.72,127.98,1.5971907640349703,False,False,False,False,False,1.0,127.98,6.0,110.29,148.71694153171802,0.006132075471698029
2020-11-30 21:00:00,1443947.92,127.98000000000002,129.05,127.57999999999998,128.74,1.5908312258332231,False,False,False,False,False,1.0,128.74,6.0,110.29,149.60008636344256,0.005938427879356167
2020-11-30 22:00:00,527494.79,128.74,129.69,129.08,129.12,1.5587896645415613,False,False,False,False,False,1.0,129.12,6.0,110.29,150.0416587793048,0.002951685567811113
2020-11-30 23:00:00,1127880.04,129.12,130.76,129.62,130.54,1.5628501813144826,False,False,False,False,False,1.0,130.54,6.0,110.29,151.6917451754217,0.01099752168525403
2020-12-01 00:00:00,2396702.17,130.54,131.28,129.18,129.26,1.5897076722487582,False,False,False,False,True,2.0,129.26,1.0,110.29,150.20434335356984,-0.009805423624942522
2020-12-01 01:00:00,633788.47,129.26,129.79,129.14,129.22,1.5427222886363205,False,False,False,False,False,2.0,129.22,1.0,110.29,150.15786204663698,-0.00030945381401814576
2020-12-01 02:00:00,1110538.8,129.22,130.01,129.18,129.74,1.5070861742045036,False,False,False,False,False,1.0,129.74,6.0,110.29,150.7621190367643,0.004024144869215318
2020-12-01 03:00:00,970195.72,129.74,129.31,128.2,129.22,1.5087318654942794,False,False,False,False,False,2.0,129.22,1.0,110.29,150.15786204663698,-0.004008016032064243
2020-12-01 04:00:00,1220347.37,129.22,129.12,127.77,127.9,1.5057952722195656,False,False,False,False,False,2.0,127.9,1.0,110.29,148.62397891785227,-0.010215136975700312
2020-12-01 05:00:00,1088682.82,127.9,129.52,128.45,129.29,1.5115055086085876,False,False,False,False,False,1.0,129.29,6.0,110.29,150.2392043337695,0.010867865519937236
2020-12-01 06:00:00,557667.17,129.29,129.42,128.34,129.35,1.4899302331781574,False,False,False,False,False,1.0,129.35,6.0,110.29,150.3089262941688,0.00046407301415429814
2020-12-01 07:00:00,1349700.6,129.35,132.63,130.28,131.96,1.5794337215192495,True,False,False,False,False,1.0,131.96,6.0,131.96,153.3418315715386,0.020177812137611273
2020-12-01 08:00:00,1229894.39,131.96,132.0,130.95,131.89,1.5529620354432876,False,False,False,False,False,1.0,131.96,6.0,131.96,153.26048928440605,-0.0005304637769022458
2020-12-01 09:00:00,1503419.19,131.89,132.75,131.62,131.73,1.531813933671123,False,False,False,True,False,1.0,131.96,4.0,131.96,152.67657019012722,-0.0012131321555841623
2020-12-01 10:00:00,2235829.27,131.73,133.47,130.7,131.38,1.5937232369875673,False,False,False,False,True,2.0,131.38,1.0,131.96,152.67657019012722,-0.0026569498216048038
2020-12-01 11:00:00,1729933.58,131.38,130.3,128.34,128.63,1.6660370751381886,False,False,False,False,False,2.0,128.63,1.0,131.96,152.67657019012722,-0.02093164865276298
2020-12-01 12:00:00,1950864.1,128.63,123.61,120.63,122.56,1.982735221381279,False,False,False,False,False,2.0,122.56,1.0,131.96,152.67657019012722,-0.0471896136204617
2020-12-01 13:00:00,2452326.66,122.56,125.58,123.59,125.11,2.034598460312215,False,False,False,False,False,1.0,125.11,6.0,131.96,152.67657019012722,0.020806135770234935
2020-12-01 14:00:00,1090397.31,125.11,129.16,127.4,127.52,2.1353685372966043,False,False,False,False,False,1.0,127.52,6.0,131.96,152.67657019012722,0.01926304851730465
2020-12-01 15:00:00,1685454.43,127.51999999999998,129.0,127.03,128.94,2.127100110431774,False,False,False,False,False,1.0,128.94,6.0,131.96,152.67657019012722,0.011135508155583507
2020-12-01 16:00:00,1229863.54,128.94,128.09,126.87,127.5,2.1242451049101847,False,False,False,False,False,2.0,127.5,1.0,131.96,152.67657019012722,-0.011167985109353129
2020-12-01 17:00:00,726347.69,127.5,128.64,127.34,127.47,2.083032849664675,False,False,False,False,False,2.0,127.47,1.0,131.96,152.67657019012722,-0.00023529411764711128
2020-12-01 18:00:00,853043.7,127.47,126.19,124.88,126.12,2.1083812071814414,False,False,False,False,False,2.0,126.12,1.0,131.96,152.67657019012722,-0.01059072722993637
2020-12-01 19:00:00,1128881.36,126.12,128.83,127.06,127.17,2.13846214682237,False,False,False,False,False,1.0,127.17,6.0,131.96,152.67657019012722,0.008325404376783974
2020-12-01 20:00:00,746123.26,127.17,127.52,126.46,127.1,2.0845390394812515,False,False,False,False,False,1.0,127.17,6.0,131.96,152.67657019012722,-0.0005504442871746562
2020-12-01 21:00:00,1352142.15,127.1,127.3,126.37,127.07,2.0268120875071887,False,False,False,False,False,1.0,127.17,6.0,131.96,152.67657019012722,-0.0002360346184107076
2020-12-01 22:00:00,968500.46,127.07,126.85,125.71,126.13,1.9934714831318292,False,False,False,False,False,2.0,126.13,1.0,131.96,152.67657019012722,-0.007397497442354628
2020-12-01 23:00:00,814374.28,126.13,126.28,124.91,125.79,1.962297908975238,False,False,False,False,False,2.0,125.79,1.0,131.96,152.67657019012722,-0.002695631491318351
2020-12-02 00:00:00,975180.71,125.79,127.09,125.83,127.09,1.9291830135264758,False,False,False,False,False,1.0,127.09,6.0,131.96,152.67657019012722,0.010334684792113746
2020-12-02 01:00:00,1635777.85,127.09,128.62,127.22,128.39,1.909223862850152,False,False,False,False,False,1.0,128.39,6.0,131.96,152.67657019012722,0.010228971594932634
2020-12-02 02:00:00,1215291.86,128.39,128.05,126.96,126.96,1.8852626697076442,False,False,False,False,False,2.0,126.96,1.0,131.96,152.67657019012722,-0.011137939091829474
2020-12-02 03:00:00,1074951.46,126.96,127.17,126.0,126.31,1.8494995362222622,False,False,False,False,False,2.0,126.31,1.0,131.96,152.67657019012722,-0.005119722747321975
2020-12-02 04:00:00,860655.3,126.31,126.98,125.55,126.78,1.8285245594111494,False,False,False,False,False,2.0,126.31,4.0,131.96,152.67657019012722,0.0037210038793444866
2020-12-02 05:00:00,493475.55,126.78,127.93,127.03,127.85,1.7945983314405922,False,False,False,False,False,1.0,127.85,6.0,131.96,152.67657019012722,0.008439817005836847
2020-12-02 06:00:00,1004006.31,127.85000000000001,129.77,128.72,128.9,1.8008684148685634,False,False,False,False,False,1.0,128.9,6.0,131.96,152.67657019012722,0.00821274931560434
2020-12-02 07:00:00,1100912.23,128.9,130.48,129.01,129.03,1.7898249941251345,False,False,False,False,False,1.0,129.03,6.0,131.96,152.67657019012722,0.0010085337470906452
