Date,Volume,Open,High,Low,Close,ATR,CC,ODR,Top,Btm,Buy,Sell,Trend,WM,Band,last_pivot
2020-03-22,47404750,0.9292053580284119,0.9526198506355286,0.8547371029853821,0.8550797700881958,0.14085371720013412,-0.07937436111150509,False,False,False,False,False,1.0,1.5376226902008057,3.0,0.7384655475616455
2020-03-23,53252788,0.8547226786613464,0.9251858592033386,0.85150545835495,0.9165955781936646,0.13749505138254686,0.07194160154101614,False,False,False,False,False,1.0,1.5376226902008057,3.0,0.7384655475616455
2020-03-24,51895138,0.9164178967475891,0.9391449093818665,0.8966895937919617,0.9297763109207153,0.13274306459291477,0.014380096348518334,False,False,False,False,False,1.0,1.5376226902008057,3.0,0.7384655475616455
2020-03-25,51735418,0.9302605986595154,0.9378435611724854,0.8916668891906738,0.8995962738990784,0.1284147449623596,-0.032459460052010836,False,False,False,False,False,1.0,1.5376226902008057,3.0,0.7384655475616455
2020-03-26,47667390,0.8996109962463379,0.9088994264602661,0.8848984241485596,0.8899899125099182,0.12319405782982695,-0.010678525098290814,False,False,False,False,False,1.0,1.5376226902008057,3.0,0.7384655475616455
2020-03-27,46479787,0.890173077583313,0.9154160618782043,0.8698205351829529,0.8698205351829529,0.11931413127309817,-0.022662478578082235,False,False,False,False,False,1.0,1.5376226902008057,2.0,0.7384655475616455
2020-03-28,48454713,0.8702905774116516,0.8725200295448303,0.8093968033790588,0.8132903575897217,0.11650458601773184,-0.06499062198082162,False,False,False,False,False,1.0,1.5376226902008057,2.0,0.7384655475616455
2020-03-29,40613768,0.8131005764007568,0.8175200819969177,0.7770909667015076,0.7773869633674622,0.11270081248161576,-0.04414585011024019,False,False,False,False,False,2.0,0.7773869633674622,1.0,0.7384655475616455
2020-03-30,49444158,0.7768339514732361,0.8379608392715454,0.7743679285049438,0.8304809331893921,0.11024541739586505,0.06829799356544264,False,False,False,False,False,2.0,0.7773869633674622,1.0,0.7384655475616455
2020-03-31,147550344,0.8291143774986267,1.1029415130615234,0.8205888867378235,0.9988815188407898,0.1188507778422568,0.2027747765438388,False,False,False,True,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-01,93909761,0.9988815188407898,1.0117281675338745,0.9097716212272644,0.9580919146537781,0.11800606626547447,-0.04083527767572315,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-02,71309756,0.9580061435699463,0.9991652965545654,0.9541593194007874,0.9603177309036255,0.11435606180988965,0.00232317611265076,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-03,61614528,0.9604750275611877,0.9852508902549744,0.944017767906189,0.9609532356262207,0.11069991483683443,0.0006617650618585547,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-04,56045982,0.9609912633895874,0.9638081789016724,0.9435327053070068,0.9562767744064331,0.10617869277472598,-0.004866481579345661,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-05,54159607,0.956519603729248,0.9602540135383606,0.9314417243003845,0.9454424977302551,0.10231037259788849,-0.011329645314143377,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-06,66832635,0.9453904628753662,0.9847546815872192,0.9431538581848145,0.9778331518173218,0.0992748951381143,0.03425978223406245,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-07,72680262,0.978346049785614,1.0839848518371582,0.9761009812355042,0.9895650744438171,0.0997053439112913,0.011997877761345421,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-08,58776083,0.9890790581703186,1.0204319953918457,0.9815027117729187,1.0103845596313477,0.09666654089667308,0.021039025856113724,False,False,False,False,False,2.0,0.7773869633674622,2.0,0.7384655475616455
2020-04-09,74276683,1.0096365213394165,1.0455209016799927,0.988374650478363,1.041737675666809,0.09469052641192091,0.031030874073235015,False,True,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-10,128109008,1.0418766736984253,1.1538479328155518,1.0018445253372192,1.006184697151184,0.0975561704652415,-0.034128532879323714,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-11,56572406,1.006184697151184,1.0272023677825928,0.9905588030815125,0.9976930618286133,0.09451054017703343,-0.008439439942401483,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-12,52105494,0.9978764057159424,1.0328404903411865,0.981043815612793,1.0087887048721313,0.09237484690460145,0.011121299193142198,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-13,53254148,1.0083589553833008,1.0124053955078125,0.975174069404602,0.9982820749282837,0.0896176708645319,-0.010415094749875675,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-14,50477624,0.9983492493629456,1.0096455812454224,0.9848064184188843,0.9859665632247925,0.08637874546263222,-0.012336705238723211,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-15,55014058,0.9856060743331909,1.000017523765564,0.9614701867103577,0.9632327556610107,0.08398717504226091,-0.023057381874519667,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-16,54619909,0.963123619556427,1.0121252536773682,0.9514710903167725,1.0074119567871094,0.08282052445817766,0.04586555104823131,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-17,46206346,1.007586121559143,1.0146312713623047,0.9991667866706848,1.003572940826416,0.07945272246984976,-0.0038107706929912943,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-18,59848047,1.0039644241333008,1.0431610345840454,1.0031545162200928,1.0391258001327515,0.0774804122645549,0.03542628329243169,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-19,50580817,1.0392417907714844,1.0409260988235474,1.0222742557525635,1.0230457782745361,0.07453898380487635,-0.015474567041027232,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-20,60168780,1.0225828886032104,1.0451351404190063,0.9647521376609802,0.9779286980628967,0.07483118475253384,-0.04410074423818422,True,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-21,51863376,0.9779895544052124,0.98598313331604,0.9548225402832031,0.9670225977897644,0.07264765516654899,-0.011152244836188374,False,False,False,False,False,2.0,0.7773869633674622,2.0,1.041737675666809
2020-04-22,36367927,0.9670807719230652,0.9967244267463684,0.9634743928909302,0.9948480129241943,0.07067777410099345,0.02877431737172209,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-23,35964288,0.9945504069328308,1.023040771484375,0.9808540344238281,1.0057857036590576,0.06925322224897112,0.010994333398439249,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-24,30633592,1.0059021711349487,1.028824806213379,1.0048848390579224,1.0150518417358398,0.0669875594942954,0.009212835341635861,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-25,35729735,1.0149508714675903,1.0323573350906372,1.011726975440979,1.027580976486206,0.06466969950206354,0.012343344679755619,False,False,False,False,False,2.0,0.7773869633674622,3.0,1.041737675666809
2020-04-26,40701188,1.0276339054107666,1.0499210357666016,1.0144145488739014,1.0495200157165527,0.06321153887159538,0.021350180406576547,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.041737675666809
2020-04-27,93716445,1.050232172012329,1.1806079149246216,1.0438177585601807,1.058345079421997,0.06689046974623765,0.008408666412540011,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.041737675666809
2020-04-28,44830625,1.0581086874008179,1.0804789066314697,1.0492736101150513,1.0615402460098267,0.06510621108474669,0.0030190215365053508,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.041737675666809
2020-04-29,43771413,1.061146855354309,1.1343921422958374,1.059777855873108,1.1044013500213623,0.06558161485164583,0.040376334456130314,False,True,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-04-30,39116861,1.104115605354309,1.1439815759658813,1.0565710067749023,1.0567357540130615,0.0666730625686125,-0.04315966836456586,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-01,36087186,1.057121753692627,1.0962121486663818,1.057121753692627,1.079816460609436,0.06531322917284789,0.02184151194726125,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-02,34753698,1.0799970626831055,1.091629147529602,1.0767029523849487,1.0913236141204834,0.06279387747143816,0.010656582790516955,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-03,41015410,1.0919066667556763,1.0990800857543945,1.0533106327056885,1.0638279914855957,0.061942656250301556,-0.025194747258398542,True,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-04,46160154,1.0638694763183594,1.0948082208633423,1.021976351737976,1.0706137418746948,0.06248711689405479,0.006378616132879822,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-05,36393314,1.0703681707382202,1.0712589025497437,1.035900354385376,1.0529857873916626,0.061130688457570435,-0.016465279487413276,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-06,37971334,1.0517624616622925,1.0588964223861694,1.031245470046997,1.0352632999420166,0.05945670165165053,-0.016830699580044794,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-07,39191968,1.0342929363250732,1.047437071800232,1.0128040313720703,1.0414748191833496,0.058215518590476086,0.0059999415044278415,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-08,41481771,1.0408315658569336,1.0707521438598633,1.02470862865448,1.0581891536712646,0.05760691842122145,0.016048716858100498,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-09,36452312,1.0577988624572754,1.0645314455032349,1.0426380634307861,1.045279860496521,0.05582124160378281,-0.01219941929092394,False,False,False,False,False,2.0,0.7773869633674622,4.0,1.1044013500213623
2020-05-10,42752464,1.0452287197113037,1.0452287197113037,0.9378142952919006,0.9621568918228149,0.058403457783824685,-0.07952221392098913,False,False,False,False,True,2.0,0.7773869633674622,3.0,1.1044013500213623
2020-05-11,36441009,0.9619624614715576,0.9758066534996033,0.9177884459495544,0.936439573764801,0.05838419527213589,-0.0267288196723221,False,False,True,False,False,2.0,0.7773869633674622,3.0,0.936439573764801
2020-05-12,58609595,0.9365317821502686,1.096954107284546,0.9330884218215942,1.0693625211715698,0.06365826978167669,0.1419450342880897,False,False,False,True,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-13,64047617,1.0692752599716187,1.150936245918274,1.0542047023773193,1.0615321397781372,0.06531193346964058,-0.007322475997058375,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-14,33074708,1.0602905750274658,1.0755589008331299,1.0448739528656006,1.045142412185669,0.06358058419453501,-0.015439690404375095,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-15,37658658,1.044893503189087,1.0598118305206299,1.0222892761230469,1.0275784730911255,0.062277682704687407,-0.016805306999084113,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-16,32784188,1.027376413345337,1.0437121391296387,1.0218974351882935,1.028913140296936,0.0602545337665203,0.0012988469890728993,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-17,39110289,1.0289438962936401,1.083892583847046,1.0273882150650024,1.0506079196929932,0.06006702551729646,0.021085141734895396,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-18,34784336,1.0506441593170166,1.0733274221420288,1.0420401096343994,1.0621670484542847,0.05862803986681311,0.011002324030328303,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-19,35172794,1.0616189241409302,1.0693360567092896,1.0457693338394165,1.0595043897628784,0.056874974016966104,-0.002506817261259453,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-20,40483034,1.05940842628479,1.0805461406707764,1.0411430597305298,1.055356502532959,0.05600137936313013,-0.0039149316133062495,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-21,62357165,1.0552563667297363,1.1381829977035522,0.9986324906349182,1.0196586847305298,0.060178835748405324,-0.0338253639568723,True,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-22,43968393,1.0198149681091309,1.084502935409546,1.0067816972732544,1.0698775053024292,0.06105595586779963,0.04925061819600063,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-23,39418453,1.0699431896209717,1.0873157978057861,1.0358259677886963,1.0750670433044434,0.060577649575264146,0.004850590816513289,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-24,34266776,1.0748646259307861,1.0909940004348755,1.020554780960083,1.0279380083084106,0.06107072807024056,-0.04383822877796695,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-25,31562432,1.0258359909057617,1.0656237602233887,1.0166232585906982,1.057868242263794,0.060467216748363056,0.029116769409700982,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-26,41641276,1.057710886001587,1.1328048706054688,1.049496054649353,1.0673924684524536,0.06160929670875069,0.009003225362241851,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-27,28067468,1.0672558546066284,1.0857523679733276,1.058624029159546,1.0675687789916992,0.05988524881400224,0.00016517873645982561,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-28,24395657,1.0675063133239746,1.0879942178726196,1.061410903930664,1.0845446586608887,0.058220152070399905,0.0159014388611316,False,False,False,False,False,2.0,0.7773869633674622,4.0,0.936439573764801
2020-05-29,29578709,1.084655523300171,1.094905972480774,1.0727968215942383,1.0867692232131958,0.05641460201120669,0.002051150715226324,False,False,False,False,False,2.0,0.7773869633674622,5.0,0.936439573764801
2020-05-30,33074820,1.086292028427124,1.1169456243515015,1.0792326927185059,1.1131126880645752,0.05547951849229613,0.024240164598599012,False,False,False,False,False,2.0,0.7773869633674622,5.0,0.936439573764801
2020-05-31,28858660,1.1128928661346436,1.1267571449279785,1.1023006439208984,1.1075738668441772,0.05392836761803533,-0.004975975280659628,False,False,False,False,False,2.0,0.7773869633674622,5.0,0.936439573764801
2020-06-01,33343478,1.1075912714004517,1.1483354568481445,1.105930209159851,1.1419469118118286,0.05335221162154823,0.03103453954325497,False,False,False,False,False,1.0,1.1419469118118286,6.0,0.936439573764801
2020-06-02,30588976,1.1422415971755981,1.1539855003356934,1.0892785787582397,1.1114120483398438,0.0539199471193435,-0.02673930211303588,False,False,False,False,False,1.0,1.1419469118118286,6.0,0.936439573764801
2020-06-03,26263384,1.1125259399414062,1.118646264076233,1.1024399995803833,1.1140204668045044,0.05203426298816881,0.00234694096447563,False,False,False,False,False,1.0,1.1419469118118286,6.0,0.936439573764801
2020-06-04,35028207,1.114213466644287,1.1522396802902222,1.106998324394226,1.1296569108963013,0.051694617633560175,0.0140360474136072,False,False,False,False,False,1.0,1.1419469118118286,6.0,0.936439573764801
